id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
64,0,48071.1,38320.8,39648.4,192.2844,153.2832,158.5936,0.9766,63,0,1
65,0,48077.0,38310.2,39648.5,192.308,153.2408,158.594,0.5977,64,0,1
66,0,48079.2,38304.2,39648.2,192.3168,153.2168,158.5928,0.0078,65,1,1
67,0,48032.1,38421.5,39638.4,192.1284,153.686,158.5536,0.7031,1,0,1
68,0,48034.8,38416.0,39643.4,192.1392,153.664,158.5736,0.0078,67,0,1
69,0,48033.4,38411.8,39659.4,192.1336,153.6472,158.6376,0.8672,68,0,1
70,0,48032.2,38411.5,39662.4,192.1288,153.646,158.6496,0.3789,69,0,1
71,0,48024.8,38409.5,39670.7,192.0992,153.638,158.6828,0.6484,70,0,1
72,0,48015.4,38408.2,39681.4,192.0616,153.6328,158.7256,1.082,71,0,1
73,0,48009.2,38408.2,39689.9,192.0368,153.6328,158.7596,0.9766,72,0,1
74,0,48006.6,38407.8,39696.7,192.0264,153.6312,158.7868,0.8125,73,0,1
75,0,48003.3,38406.8,39708.9,192.0132,153.6272,158.8356,0.3789,74,0,1
76,0,48002.8,38408.5,39713.1,192.0112,153.634,158.8524,1.7344,75,0,1
77,0,48037.9,38428.2,39605.9,192.1516,153.7128,158.4236,0.0117,2,0,2
78,0,48040.5,38430.2,39585.5,192.162,153.7208,158.342,1.1914,77,0,2
79,0,48041.2,38429.2,39578.4,192.1648,153.7168,158.3136,0.8672,78,0,2
80,0,48041.2,38433.0,39563.8,192.1648,153.732,158.2552,0.6484,79,0,2
81,0,48040.9,38437.2,39558.3,192.1636,153.7488,158.2332,0.543,80,0,2
82,0,48039.4,38443.5,39556.4,192.1576,153.774,158.2256,1.1914,81,0,2
83,0,48043.1,38420.5,39609.7,192.1724,153.682,158.4388,0.0117,2,0,2
84,0,48048.0,38412.8,39605.9,192.192,153.6512,158.4236,0.9766,83,0,2
85,0,48018.7,38443.2,39613.1,192.0748,153.7728,158.4524,1.6797,4,0,2
86,0,48015.8,38453.2,39620.2,192.0632,153.8128,158.4808,0.7031,4,0,2
87,0,48010.7,38465.0,39620.7,192.0428,153.86,158.4828,0.0039,86,0,2
88,0,48003.7,38470.2,39619.8,192.0148,153.8808,158.4792,0.8125,87,0,2
89,0,47994.4,38478.2,39620.9,191.9776,153.9128,158.4836,0.3242,88,0,2
90,0,47995.6,38485.8,39620.9,191.9824,153.9432,158.4836,0.3242,89,0,2
91,0,47990.5,38493.5,39621.9,191.962,153.974,158.4876,1.1367,90,0,2
92,0,47983.5,38497.0,39622.4,191.934,153.988,158.4896,1.3555,91,0,2
93,0,47975.1,38499.8,39624.9,191.9004,153.9992,158.4996,0.7578,92,0,2
94,0,47971.7,38502.2,39627.2,191.8868,154.0088,158.5088,1.4609,93,0,2
95,0,47967.6,38511.2,39629.7,191.8704,154.0448,158.5188,0.0273,94,0,2
96,0,47962.9,38515.8,39633.8,191.8516,154.0632,158.5352,0.4336,95,0,2
97,0,47957.3,38527.5,39639.2,191.8292,154.11,158.5568,1.625,96,0,2
98,0,47951.0,38539.5,39642.3,191.804,154.158,158.5692,0.543,97,0,2
99,0,47946.6,38545.0,39644.1,191.7864,154.18,158.5764,0.7031,98,0,2
100,0,47936.8,38563.2,39646.2,191.7472,154.2528,158.5848,0.0039,99,0,2
101,0,47928.4,38576.2,39646.8,191.7136,154.3048,158.5872,1.082,100,0,2
102,0,47920.3,38591.5,39649.7,191.6812,154.366,158.5988,1.625,101,0,2
103,0,47917.3,38596.2,39652.4,191.6692,154.3848,158.6096,1.5156,102,0,2
104,0,47908.5,38621.0,39663.1,191.634,154.484,158.6524,0.0039,103,0,2
105,0,47904.6,38629.0,39668.2,191.6184,154.516,158.6728,1.3555,104,0,2
106,0,47898.5,38629.0,39679.4,191.594,154.516,158.7176,0.3789,105,0,2
107,0,47895.9,38635.0,39685.2,191.5836,154.54,158.7408,0.8672,106,0,2
108,0,47891.6,38639.8,39692.2,191.5664,154.5592,158.7688,0.9219,107,0,2
109,0,47886.0,38648.2,39696.2,191.544,154.5928,158.7848,0.4336,108,0,2
110,0,47878.8,38654.0,39699.6,191.5152,154.616,158.7984,0.7031,109,0,2
111,0,47872.7,38661.2,39702.8,191.4908,154.6448,158.8112,0.7578,110,0,2
112,0,47867.5,38667.5,39709.1,191.47,154.67,158.8364,0.9766,111,0,2
113,0,47866.0,38674.5,39712.7,191.464,154.698,158.8508,0.6484,112,1,2
114,0,48044.3,38405.8,39622.3,192.1772,153.6232,158.4892,0.0273,6,0,2
115,0,48050.2,38396.5,39617.4,192.2008,153.586,158.4696,0.7578,114,0,2
116,0,48054.5,38396.0,39614.2,192.218,153.584,158.4568,0.8672,115,0,2
117,0,48058.5,38392.0,39610.2,192.234,153.568,158.4408,0.9219,116,0,2
118,0,48060.3,38386.0,39608.4,192.2412,153.544,158.4336,1.3555,117,0,2
119,0,48065.9,38374.8,39604.3,192.2636,153.4992,158.4172,0.0039,118,0,2
120,0,48070.6,38359.5,39600.5,192.2824,153.438,158.402,1.4102,119,0,2
121,0,48073.5,38351.2,39595.6,192.294,153.4048,158.3824,0.0508,120,0,2
122,0,48075.7,38349.5,39587.2,192.3028,153.398,158.3488,1.3008,121,0,2
123,0,48079.7,38342.5,39583.3,192.3188,153.37,158.3332,0.7578,122,0,2
124,0,48087.9,38333.5,39577.7,192.3516,153.334,158.3108,0.543,123,0,2
125,0,48094.9,38328.0,39571.1,192.3796,153.312,158.2844,0.9766,124,0,2
126,0,48099.9,38320.2,39566.6,192.3996,153.2808,158.2664,0.9219,125,0,2
127,0,48104.9,38309.2,39561.9,192.4196,153.2368,158.2476,0.9766,126,0,2
128,0,48108.2,38300.2,39559.7,192.4328,153.2008,158.2388,0.0195,127,0,2
129,0,48111.9,38292.2,39554.1,192.4476,153.1688,158.2164,0.9766,128,0,2
130,0,48115.9,38286.8,39547.4,192.4636,153.1472,158.1896,0.9219,129,0,2
131,0,48123.9,38282.2,39535.9,192.4956,153.1288,158.1436,0.9766,130,0,2
132,0,48128.3,38278.5,39529.8,192.5132,153.114,158.1192,0.8672,131,0,2
133,0,48133.6,38267.8,39514.4,192.5344,153.0712,158.0576,0.3242,132,0,2
134,0,48138.3,38256.5,39506.9,192.5532,153.026,158.0276,0.4336,133,0,2
135,0,48142.6,38253.0,39503.9,192.5704,153.012,158.0156,1.3008,134,0,2
136,0,48147.1,38245.2,39498.6,192.5884,152.9808,157.9944,1.3555,135,0,2
137,0,48149.8,38236.2,39495.6,192.5992,152.9448,157.9824,0.7031,136,0,2
138,0,48150.8,38234.2,39492.9,192.6032,152.9368,157.9716,0.6484,137,0,2
139,0,48151.9,38226.0,39489.9,192.6076,152.904,157.9596,0.0234,138,0,2
140,0,48152.0,38219.5,39485.4,192.608,152.878,157.9416,0.5977,139,0,2
141,0,48151.3,38211.2,39482.8,192.6052,152.8448,157.9312,0.7031,140,0,2
142,0,48150.9,38206.2,39483.0,192.6036,152.8248,157.932,0.9766,141,0,2
143,0,48143.7,38198.0,39484.3,192.5748,152.792,157.9372,0.5977,142,0,2
144,0,48140.3,38190.5,39481.8,192.5612,152.762,157.9272,0.4336,143,0,2
145,0,48139.1,38182.5,39479.1,192.5564,152.73,157.9164,0.4336,144,0,2
146,0,48132.8,38179.2,39478.2,192.5312,152.7168,157.9128,1.7344,145,0,2
147,0,48127.5,38186.2,39480.1,192.51,152.7448,157.9204,0.4883,146,0,2
148,0,48123.8,38192.0,39478.9,192.4952,152.768,157.9156,0.543,147,0,2
149,0,48121.7,38193.2,39475.5,192.4868,152.7728,157.902,0.9766,148,0,2
150,0,48118.4,38191.8,39474.7,192.4736,152.7672,157.8988,0.7031,149,0,2
151,0,48117.3,38184.0,39475.9,192.4692,152.736,157.9036,0.8125,150,0,2
152,0,48116.6,38174.0,39474.5,192.4664,152.696,157.898,0.3789,151,0,2
153,0,48109.9,38172.0,39472.3,192.4396,152.688,157.8892,0.8125,152,0,2
154,0,48107.4,38166.8,39468.8,192.4296,152.6672,157.8752,0.9219,153,0,2
155,0,48107.9,38157.5,39465.7,192.4316,152.63,157.8628,0.6484,154,1,2
156,0,48047.1,38412.8,39629.5,192.1884,153.6512,158.518,0.6484,6,0,2
157,0,48057.0,38403.5,39633.6,192.228,153.614,158.5344,1.5703,156,0,2
158,0,48026.9,38466.5,39627.0,192.1076,153.866,158.508,1.3555,8,0,2
159,0,48030.4,38446.5,39623.1,192.1216,153.786,158.4924,0.3789,8,0,2
160,0,48037.2,38444.8,39620.1,192.1488,153.7792,158.4804,1.082,159,0,2
161,0,48048.6,38443.8,39613.1,192.1944,153.7752,158.4524,0.5977,160,0,2
162,0,48052.7,38446.0,39610.0,192.2108,153.784,158.44,0.5977,161,0,2
163,0,48061.3,38441.8,39607.2,192.2452,153.7672,158.4288,0.0117,162,0,2
164,0,48075.5,38438.5,39604.7,192.302,153.754,158.4188,0.4883,163,0,2
165,0,48083.0,38437.0,39605.3,192.332,153.748,158.4212,0.8125,164,0,2
166,0,48085.1,38438.8,39606.6,192.3404,153.7552,158.4264,0.543,165,0,2
167,0,48092.2,38434.5,39607.1,192.3688,153.738,158.4284,0.5,166,0,2
168,0,48099.3,38430.8,39607.6,192.3972,153.7232,158.4304,0.5,167,0,2
169,0,48106.3,38426.8,39608.1,192.4252,153.7072,158.4324,0.5,168,0,2
170,0,48112.3,38425.0,39610.5,192.4492,153.7,158.442,0.0039,169,0,2
171,0,48118.6,38422.0,39617.3,192.4744,153.688,158.4692,0.9766,170,0,2
172,0,48126.7,38416.8,39623.5,192.5068,153.6672,158.494,0.543,171,0,2
173,0,48129.8,38411.5,39624.7,192.5192,153.646,158.4988,0.3242,172,0,2
174,0,48133.8,38405.8,39626.2,192.5352,153.6232,158.5048,0.0195,173,0,2
175,0,48146.4,38397.8,39628.7,192.5856,153.5912,158.5148,0.7031,174,0,2
176,0,48158.8,38389.8,39629.7,192.6352,153.5592,158.5188,0.9219,175,0,2
177,0,48164.9,38382.0,39630.1,192.6596,153.528,158.5204,0.4336,176,0,2
178,0,48174.4,38368.8,39628.4,192.6976,153.4752,158.5136,0.0039,177,0,2
179,0,48183.8,38347.8,39623.6,192.7352,153.3912,158.4944,1.082,178,0,2
180,0,48190.9,38337.5,39622.2,192.7636,153.35,158.4888,0.5977,179,0,2
181,0,48199.2,38333.5,39622.1,192.7968,153.334,158.4884,0.6484,180,0,2
182,0,48207.1,38321.2,39620.8,192.8284,153.2848,158.4832,0.4883,181,0,2
183,0,48214.8,38303.2,39617.8,192.8592,153.2128,158.4712,0.0039,182,0,2
184,0,48220.5,38296.5,39615.8,192.882,153.186,158.4632,0.6484,183,0,2
185,0,48227.7,38294.5,39612.1,192.9108,153.178,158.4484,0.9766,184,0,2
186,0,48235.0,38290.5,39610.9,192.94,153.162,158.4436,0.4336,185,0,2
187,0,48238.9,38282.0,39609.2,192.9556,153.128,158.4368,0.7031,186,0,2
188,0,48245.1,38278.5,39609.4,192.9804,153.114,158.4376,0.9219,187,0,2
189,0,48254.3,38275.8,39612.1,193.0172,153.1032,158.4484,2.9258,188,0,2
190,0,48260.2,38272.0,39614.6,193.0408,153.088,158.4584,0.3789,189,0,2
191,0,48266.8,38266.2,39614.8,193.0672,153.0648,158.4592,0.4336,190,0,2
192,0,48274.8,38256.8,39613.4,193.0992,153.0272,158.4536,0.7578,191,0,2
193,0,48284.3,38255.8,39612.0,193.1372,153.0232,158.448,0.0039,192,0,2
194,0,48287.7,38252.2,39611.6,193.1508,153.0088,158.4464,0.8125,193,1,2
195,0,47994.4,38412.0,39717.1,191.9776,153.648,158.8684,0.0195,76,0,2
196,0,47989.7,38417.8,39719.2,191.9588,153.6712,158.8768,1.1914,195,0,2
197,0,47982.9,38420.5,39723.8,191.9316,153.682,158.8952,0.5977,196,0,2
198,0,47979.9,38422.8,39729.1,191.9196,153.6912,158.9164,0.8125,197,0,2
199,0,47979.6,38422.0,39740.9,191.9184,153.688,158.9636,0.0039,198,0,2
200,0,47977.5,38424.0,39748.2,191.91,153.696,158.9928,0.9219,199,0,2
201,0,47970.3,38432.5,39756.7,191.8812,153.73,159.0268,1.082,200,0,2
202,0,47962.0,38443.0,39763.0,191.848,153.772,159.052,1.0273,201,0,2
203,0,47957.1,38448.8,39768.7,191.8284,153.7952,159.0748,0.5977,202,0,2
204,0,47955.8,38449.5,39777.0,191.8232,153.798,159.108,1.3008,203,0,2
205,0,47954.2,38452.0,39781.6,191.8168,153.808,159.1264,1.0273,204,0,2
206,0,47950.6,38456.5,39785.1,191.8024,153.826,159.1404,0.9219,205,0,2
207,0,47947.1,38465.2,39789.8,191.7884,153.8608,159.1592,0.543,206,0,2
208,0,47939.3,38471.2,39795.0,191.7572,153.8848,159.18,0.0039,207,0,2
209,0,47929.5,38474.8,39798.4,191.718,153.8992,159.1936,0.8672,208,0,2
210,0,47924.2,38479.0,39800.6,191.6968,153.916,159.2024,1.1914,209,0,2
211,0,47922.2,38487.2,39802.9,191.6888,153.9488,159.2116,0.7031,210,0,2
212,0,47920.4,38493.0,39806.8,191.6816,153.972,159.2272,1.0273,211,0,2
213,0,47918.1,38497.2,39812.1,191.6724,153.9888,159.2484,1.082,212,0,2
214,0,47914.3,38497.5,39818.8,191.6572,153.99,159.2752,0.6484,213,0,2
215,0,47912.2,38502.0,39821.8,191.6488,154.008,159.2872,0.8125,214,1,2
216,0,48002.3,38392.5,39718.5,192.0092,153.57,158.874,0.0039,76,0,2
217,0,48002.4,38385.8,39725.5,192.0096,153.5432,158.902,1.0273,216,0,2
218,0,48003.9,38381.8,39731.8,192.0156,153.5272,158.9272,1.1367,217,0,2
219,0,48005.9,38376.2,39733.5,192.0236,153.5048,158.934,0.3242,218,0,2
220,0,48006.1,38375.8,39737.1,192.0244,153.5032,158.9484,1.2461,219,0,2
221,0,48008.0,38371.0,39736.9,192.032,153.484,158.9476,0.0234,220,0,2
222,0,48008.0,38368.0,39743.1,192.032,153.472,158.9724,0.8125,221,0,2
223,0,48006.7,38366.8,39751.6,192.0268,153.4672,159.0064,0.3789,222,0,2
224,0,48006.6,38363.2,39755.4,192.0264,153.4528,159.0216,1.1914,223,0,2
225,0,48007.2,38357.0,39755.3,192.0288,153.428,159.0212,0.4336,224,0,2
226,0,48006.4,38350.5,39758.3,192.0256,153.402,159.0332,0.4883,225,0,2
227,0,48005.7,38346.2,39764.0,192.0228,153.3848,159.056,0.6484,226,0,2
228,0,48005.3,38342.5,39768.7,192.0212,153.37,159.0748,0.0078,227,0,2
229,0,48004.8,38338.2,39780.8,192.0192,153.3528,159.1232,1.6797,228,0,2
230,0,48011.0,38336.0,39788.1,192.044,153.344,159.1524,0.9766,229,0,2
231,0,48014.1,38337.0,39793.4,192.0564,153.348,159.1736,0.9219,230,0,2
232,0,48013.8,38339.0,39797.5,192.0552,153.356,159.19,0.0039,231,0,2
233,0,48011.8,38339.0,39806.9,192.0472,153.356,159.2276,0.3242,232,0,2
234,0,48014.1,38336.5,39807.6,192.0564,153.346,159.2304,0.4883,233,0,2
235,0,48011.9,38335.5,39817.2,192.0476,153.342,159.2688,0.0039,234,0,2
236,0,48011.4,38330.0,39821.9,192.0456,153.32,159.2876,0.4883,235,0,2
237,0,48010.6,38328.2,39826.6,192.0424,153.3128,159.3064,0.8672,236,0,2
238,0,48008.8,38321.2,39828.6,192.0352,153.2848,159.3144,0.0039,237,0,2
239,0,48004.3,38320.0,39833.2,192.0172,153.28,159.3328,1.3008,238,0,2
240,0,48003.9,38314.8,39834.7,192.0156,153.2592,159.3388,0.3242,239,0,2
241,0,48035.9,38455.0,39556.3,192.1436,153.82,158.2252,0.0156,82,0,3
242,0,48030.7,38468.8,39554.2,192.1228,153.8752,158.2168,0.4336,241,0,3
243,0,48027.9,38476.0,39551.2,192.1116,153.904,158.2048,1.1914,242,0,3
244,0,48018.9,38486.2,39545.7,192.0756,153.9448,158.1828,1.082,243,0,3
245,0,48007.3,38494.0,39542.5,192.0292,153.976,158.17,0.8125,244,0,3
246,0,47999.4,38507.2,39540.8,191.9976,154.0288,158.1632,0.7578,245,0,3
247,0,47989.9,38509.5,39534.5,191.9596,154.038,158.138,0.0117,246,0,3
248,0,47982.1,38517.8,39530.8,191.9284,154.0712,158.1232,1.0273,247,0,3
249,0,47976.9,38533.8,39532.2,191.9076,154.1352,158.1288,0.3789,248,0,3
250,0,47972.1,38548.5,39534.5,191.8884,154.194,158.138,0.0039,249,0,3
251,0,47964.9,38556.2,39537.1,191.8596,154.2248,158.1484,0.5977,250,0,3
252,0,47952.3,38563.8,39542.2,191.8092,154.2552,158.1688,0.9766,251,0,3
253,0,47942.6,38564.2,39546.5,191.7704,154.2568,158.186,0.4336,252,0,3
254,0,47938.2,38564.2,39550.2,191.7528,154.2568,158.2008,0.5977,253,0,3
255,0,47933.9,38569.0,39555.6,191.7356,154.276,158.2224,0.0156,254,0,3
256,0,47929.4,38579.5,39560.9,191.7176,154.318,158.2436,0.7031,255,0,3
257,0,47927.0,38587.8,39566.1,191.708,154.3512,158.2644,0.543,256,0,3
258,0,47926.1,38594.8,39573.1,191.7044,154.3792,158.2924,0.5977,257,0,3
259,0,47925.7,38597.2,39578.6,191.7028,154.3888,158.3144,0.9219,258,0,3
260,0,47924.0,38604.0,39582.1,191.696,154.416,158.3284,0.6484,259,1,3
261,0,48041.9,38436.8,39555.5,192.1676,153.7472,158.222,0.0664,82,0,3
262,0,48047.5,38433.0,39550.9,192.19,153.732,158.2036,0.543,261,0,3
263,0,48054.6,38432.5,39544.8,192.2184,153.73,158.1792,1.082,262,0,3
264,0,48059.8,38435.8,39538.9,192.2392,153.7432,158.1556,0.9766,263,0,3
265,0,48070.8,38432.2,39531.4,192.2832,153.7288,158.1256,0.4883,264,0,3
266,0,48078.2,38424.8,39527.9,192.3128,153.6992,158.1116,0.6484,265,0,3
267,0,48087.3,38421.2,39523.3,192.3492,153.6848,158.0932,1.1914,266,0,3
268,0,48091.7,38421.0,39518.6,192.3668,153.684,158.0744,0.6484,267,0,3
269,0,48098.5,38420.5,39514.1,192.394,153.682,158.0564,0.8672,268,0,3
270,0,48110.1,38417.8,39513.8,192.4404,153.6712,158.0552,0.7578,269,0,3
271,0,48118.0,38412.2,39515.4,192.472,153.6488,158.0616,0.4883,270,0,3
272,0,48126.1,38401.2,39517.5,192.5044,153.6048,158.07,0.9219,271,0,3
273,0,48132.9,38395.0,39520.3,192.5316,153.58,158.0812,0.4336,272,0,3
274,0,48138.5,38388.2,39521.8,192.554,153.5528,158.0872,2.168,273,0,3
275,0,48142.4,38380.2,39520.7,192.5696,153.5208,158.0828,0.6484,274,0,3
276,0,48142.2,38391.5,39520.9,192.5688,153.566,158.0836,0.7031,275,0,3
277,0,48146.7,38389.8,39519.4,192.5868,153.5592,158.0776,0.3789,276,0,3
278,0,48154.7,38376.8,39517.7,192.6188,153.5072,158.0708,0.3242,277,0,3
279,0,48163.2,38366.5,39515.9,192.6528,153.466,158.0636,3.1953,278,0,3
280,0,48169.8,38366.0,39518.1,192.6792,153.464,158.0724,3.5742,279,0,3
281,0,48174.0,38366.5,39515.8,192.696,153.466,158.0632,1.4102,280,0,3
282,0,48179.6,38363.0,39514.3,192.7184,153.452,158.0572,0.3242,281,0,3
283,0,48187.0,38353.0,39511.5,192.748,153.412,158.046,0.4883,282,0,3
284,0,48194.7,38337.5,39505.9,192.7788,153.35,158.0236,0.9766,283,0,3
285,0,48198.8,38331.2,39500.6,192.7952,153.3248,158.0024,0.8125,284,0,3
286,0,48205.1,38319.8,39493.1,192.8204,153.2792,157.9724,0.5977,285,0,3
287,0,48210.3,38309.2,39487.5,192.8412,153.2368,157.95,0.9766,286,0,3
288,0,48215.1,38298.0,39482.7,192.8604,153.192,157.9308,0.0039,287,1,3
289,0,48053.8,38407.0,39601.7,192.2152,153.628,158.4068,0.5,84,0,3
290,0,48059.7,38401.5,39597.2,192.2388,153.606,158.3888,0.5,289,0,3
291,0,48065.5,38395.8,39592.8,192.262,153.5832,158.3712,0.5,290,0,3
292,0,48071.6,38385.5,39592.1,192.2864,153.542,158.3684,0.0039,291,0,3
293,0,48078.8,38379.0,39593.1,192.3152,153.516,158.3724,1.0273,292,0,3
294,0,48086.4,38369.5,39594.2,192.3456,153.478,158.3768,1.1367,293,0,3
295,0,48094.2,38356.8,39592.9,192.3768,153.4272,158.3716,0.3789,294,0,3
296,0,48098.4,38352.8,39590.9,192.3936,153.4112,158.3636,1.0273,295,0,3
297,0,48102.7,38344.5,39588.5,192.4108,153.378,158.354,0.9766,296,0,3
298,0,48106.3,38342.5,39585.7,192.4252,153.37,158.3428,0.6484,297,0,3
299,0,48108.8,38337.0,39581.5,192.4352,153.348,158.326,0.7578,298,0,3
300,0,48110.7,38329.0,39579.2,192.4428,153.316,158.3168,0.9219,299,0,3
301,0,48114.2,38321.0,39575.8,192.4568,153.284,158.3032,0.0078,300,0,3
302,0,48119.8,38314.8,39571.2,192.4792,153.2592,158.2848,0.8125,301,0,3
303,0,48124.1,38312.8,39567.7,192.4964,153.2512,158.2708,1.1367,302,0,3
304,0,48128.2,38305.2,39564.1,192.5128,153.2208,158.2564,0.7031,303,0,3
305,0,48132.1,38301.2,39558.9,192.5284,153.2048,158.2356,1.1914,304,0,3
306,0,48134.8,38295.8,39555.9,192.5392,153.1832,158.2236,0.3242,305,0,3
307,0,48137.2,38294.0,39550.8,192.5488,153.176,158.2032,0.7031,306,0,3
308,0,48141.7,38294.8,39542.1,192.5668,153.1792,158.1684,0.9219,307,0,3
309,0,48148.7,38294.0,39536.5,192.5948,153.176,158.146,0.0039,308,0,3
310,0,48160.7,38290.0,39535.3,192.6428,153.16,158.1412,0.5977,309,0,3
311,0,48167.1,38283.5,39533.9,192.6684,153.134,158.1356,0.543,310,0,3
312,0,48174.2,38281.8,39525.9,192.6968,153.1272,158.1036,0.7578,311,0,3
313,0,48176.4,38282.8,39517.2,192.7056,153.1312,158.0688,0.3789,312,0,3
314,0,48180.4,38276.0,39510.2,192.7216,153.104,158.0408,0.4336,313,0,3
315,0,48183.7,38265.2,39507.9,192.7348,153.0608,158.0316,0.7578,314,0,3
