id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
223,3,53574.4,43503.2,34889.4,214.2976,174.0128,139.5576,0.4883,222,0,3
224,3,53568.8,43513.8,34883.2,214.2752,174.0552,139.5328,0.3789,223,0,3
225,3,53563.8,43520.5,34875.2,214.2552,174.082,139.5008,1.6797,224,0,3
226,3,53561.6,43520.8,34872.6,214.2464,174.0832,139.4904,0.3242,225,0,3
227,3,53561.2,43514.5,34870.7,214.2448,174.058,139.4828,0.8125,226,1,3
228,3,53542.7,43545.0,34976.6,214.1708,174.18,139.9064,0.0156,95,0,3
229,3,53540.5,43563.0,34971.8,214.162,174.252,139.8872,0.3242,228,0,3
230,3,53536.7,43575.8,34965.8,214.1468,174.3032,139.8632,0.5977,229,0,3
231,3,53531.3,43593.0,34959.0,214.1252,174.372,139.836,0.7578,230,0,3
232,3,53524.6,43612.8,34952.6,214.0984,174.4512,139.8104,0.8125,231,0,3
233,3,53519.7,43619.5,34947.4,214.0788,174.478,139.7896,1.1367,232,0,3
234,3,53517.1,43627.0,34944.8,214.0684,174.508,139.7792,0.3242,233,0,3
235,3,53515.3,43636.0,34940.2,214.0612,174.544,139.7608,1.5156,234,0,3
236,3,53514.3,43644.8,34939.9,214.0572,174.5792,139.7596,0.4883,235,0,3
237,3,53511.0,43649.5,34935.4,214.044,174.598,139.7416,0.543,236,0,3
238,3,53508.7,43654.0,34927.6,214.0348,174.616,139.7104,0.6484,237,0,3
239,3,53507.6,43661.2,34922.3,214.0304,174.6448,139.6892,0.9219,238,0,3
240,3,53507.6,43668.2,34921.1,214.0304,174.6728,139.6844,0.7031,239,0,3
241,3,53507.4,43675.2,34914.1,214.0296,174.7008,139.6564,0.7578,240,1,3
242,3,53520.5,43527.0,34977.1,214.082,174.108,139.9084,0.7031,96,0,3
243,3,53519.2,43520.2,34974.4,214.0768,174.0808,139.8976,0.5977,242,0,3
244,3,53519.3,43526.8,34981.4,214.0772,174.1072,139.9256,0.5,96,0,3
245,3,53515.6,43527.5,34981.1,214.0624,174.11,139.9244,0.5,244,0,3
246,3,53549.2,43512.8,34957.2,214.1968,174.0512,139.8288,0.4336,99,0,3
247,3,53556.9,43505.5,34954.3,214.2276,174.022,139.8172,0.3242,246,0,3
248,3,53561.8,43498.0,34951.4,214.2472,173.992,139.8056,0.3242,247,0,3
249,3,53568.6,43493.2,34949.6,214.2744,173.9728,139.7984,0.4883,248,0,3
250,3,53576.6,43483.2,34945.1,214.3064,173.9328,139.7804,0.6484,249,0,3
251,3,53585.9,43474.8,34939.0,214.3436,173.8992,139.756,0.8672,250,0,3
252,3,53591.0,43470.2,34933.5,214.364,173.8808,139.734,1.3555,251,0,3
253,3,53599.1,43464.0,34930.7,214.3964,173.856,139.7228,0.9766,252,0,3
254,3,53603.9,43460.5,34932.2,214.4156,173.842,139.7288,1.1914,253,0,3
255,3,53608.6,43453.0,34934.6,214.4344,173.812,139.7384,1.2461,254,0,3
256,3,53617.3,43439.8,34936.6,214.4692,173.7592,139.7464,0.8672,255,0,3
257,3,53621.8,43428.8,34936.1,214.4872,173.7152,139.7444,0.6484,256,0,3
258,3,53623.3,43416.5,34935.4,214.4932,173.666,139.7416,0.3242,257,0,3
259,3,53625.1,43407.5,34940.4,214.5004,173.63,139.7616,0.8672,258,0,3
260,3,53626.7,43394.0,34942.9,214.5068,173.576,139.7716,0.5977,259,0,3
261,3,53628.3,43382.0,34939.2,214.5132,173.528,139.7568,0.5977,260,1,3
262,3,53542.8,43518.0,34957.7,214.1712,174.072,139.8308,0.3242,99,0,3
263,3,53546.1,43526.8,34950.4,214.1844,174.1072,139.8016,1.082,262,0,3
264,3,53548.7,43535.2,34945.3,214.1948,174.1408,139.7812,1.082,263,0,3
265,3,53549.8,43541.2,34939.8,214.1992,174.1648,139.7592,1.3008,264,0,3
266,3,53552.4,43546.5,34936.2,214.2096,174.186,139.7448,1.1367,265,0,3
267,3,53557.4,43548.2,34932.4,214.2296,174.1928,139.7296,0.9219,266,0,3
268,3,53558.5,43551.2,34926.9,214.234,174.2048,139.7076,1.4102,267,0,3
269,3,53549.5,43557.0,34919.2,214.198,174.228,139.6768,2.0586,268,0,3
270,3,53537.9,43563.0,34911.8,214.1516,174.252,139.6472,1.625,269,0,3
271,3,53533.3,43571.2,34908.6,214.1332,174.2848,139.6344,0.4883,270,0,3
272,3,53533.1,43581.2,34907.8,214.1324,174.3248,139.6312,0.3242,271,1,3
273,3,53548.2,43543.0,35009.9,214.1928,174.172,140.0396,0.0078,120,0,3
274,3,53550.6,43549.8,35009.6,214.2024,174.1992,140.0384,0.7031,273,0,3
275,3,53554.5,43554.5,35007.2,214.218,174.218,140.0288,0.6484,274,0,3
276,3,53559.5,43563.0,35007.4,214.238,174.252,140.0296,1.1367,275,0,3
277,3,53562.9,43573.0,35008.9,214.2516,174.292,140.0356,0.7578,276,0,3
278,3,53566.7,43576.8,35008.6,214.2668,174.3072,140.0344,1.2461,277,0,3
279,3,53572.8,43577.0,35006.9,214.2912,174.308,140.0276,0.9219,278,0,3
280,3,53577.1,43579.8,35007.3,214.3084,174.3192,140.0292,0.4883,279,0,3
281,3,53579.7,43586.5,35009.4,214.3188,174.346,140.0376,0.5977,280,0,3
282,3,53582.8,43589.2,35009.0,214.3312,174.3568,140.036,0.7031,281,0,3
283,3,53585.4,43597.8,35009.9,214.3416,174.3912,140.0396,0.7031,282,1,3
284,3,53549.1,43537.8,35016.6,214.1964,174.1512,140.0664,0.0039,120,0,3
285,3,53555.9,43470.2,35005.8,214.2236,173.8808,140.0232,0.0859,122,0,3
286,3,53557.8,43463.0,35007.1,214.2312,173.852,140.0284,1.6797,285,0,3
287,3,53562.1,43457.2,35010.7,214.2484,173.8288,140.0428,1.8398,286,0,3
288,3,53565.3,43452.8,35016.0,214.2612,173.8112,140.064,1.9492,287,0,3
289,3,53562.3,43467.2,35005.0,214.2492,173.8688,140.02,0.0078,122,0,3
290,3,53529.2,43450.5,35008.6,214.1168,173.802,140.0344,1.625,124,0,3
291,3,53523.4,43437.2,35007.1,214.0936,173.7488,140.0284,0.6484,290,0,3
292,3,53517.4,43433.8,35008.4,214.0696,173.7352,140.0336,0.9766,291,0,3
293,3,53512.0,43433.2,35008.5,214.048,173.7328,140.034,0.8672,292,0,3
294,3,53509.7,43424.5,35006.3,214.0388,173.698,140.0252,1.1367,293,0,3
295,3,53504.6,43416.5,35004.5,214.0184,173.666,140.018,0.8125,294,0,3
296,3,53496.0,43414.0,35005.5,213.984,173.656,140.022,1.1914,295,0,3
297,3,53491.1,43405.8,35007.4,213.9644,173.6232,140.0296,0.9766,296,0,3
298,3,53484.9,43395.8,35012.9,213.9396,173.5832,140.0516,0.8125,297,0,3
299,3,53484.0,43387.0,35013.8,213.936,173.548,140.0552,0.7578,298,0,3
300,3,53481.8,43382.2,35015.6,213.9272,173.5288,140.0624,0.6484,299,0,3
301,3,53478.1,43382.5,35016.7,213.9124,173.53,140.0668,0.7031,300,0,3
302,3,53475.2,43374.2,35013.9,213.9008,173.4968,140.0556,0.6484,301,0,3
303,3,53474.7,43356.5,35009.4,213.8988,173.426,140.0376,0.9219,302,1,3
304,3,53534.3,43461.0,35012.6,214.1372,173.844,140.0504,0.0234,124,0,3
305,3,53530.9,43457.8,35018.8,214.1236,173.8312,140.0752,1.2461,304,0,3
306,3,53525.9,43456.2,35023.2,214.1036,173.8248,140.0928,0.7578,305,0,3
307,3,53520.9,43454.2,35024.6,214.0836,173.8168,140.0984,0.7031,306,0,3
308,3,53519.0,43448.8,35025.2,214.076,173.7952,140.1008,0.7578,307,0,3
309,3,53515.7,43446.0,35029.0,214.0628,173.784,140.116,0.9219,308,0,3
310,3,53509.7,43442.0,35029.9,214.0388,173.768,140.1196,0.8672,309,0,3
311,3,53505.7,43434.8,35026.4,214.0228,173.7392,140.1056,0.6484,310,0,3
312,3,53503.6,43427.0,35024.4,214.0144,173.708,140.0976,0.7578,311,0,3
313,3,53503.8,43420.2,35024.2,214.0152,173.6808,140.0968,0.6484,312,0,3
314,3,53505.4,43400.0,35025.3,214.0216,173.6,140.1012,0.0039,313,0,3
