id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
45,3,47458.7,38969.0,40809.6,189.8348,155.876,163.2384,2.6523,44,0,1
46,3,47458.6,38965.2,40809.9,189.8344,155.8608,163.2396,2.5469,45,0,1
47,3,47431.0,38977.8,40790.1,189.724,155.9112,163.1604,0.0078,1,0,1
48,3,47429.8,38980.0,40789.8,189.7192,155.92,163.1592,0.9766,47,0,1
49,3,47430.0,38988.5,40792.7,189.72,155.954,163.1708,1.7891,48,0,1
50,3,47428.7,38995.2,40791.4,189.7148,155.9808,163.1656,2.6016,49,0,1
51,3,47425.9,38999.8,40782.4,189.7036,155.9992,163.1296,1.1367,50,0,1
52,3,47424.4,39007.8,40774.4,189.6976,156.0312,163.0976,0.9766,51,0,1
53,3,47422.6,39012.8,40767.9,189.6904,156.0512,163.0716,0.0039,52,0,1
54,3,47422.4,39016.2,40766.4,189.6896,156.0648,163.0656,0.9766,53,0,1
55,3,47423.1,39019.0,40759.8,189.6924,156.076,163.0392,0.8125,54,0,1
56,3,47417.7,38994.0,40814.5,189.6708,155.976,163.258,0.0195,4,0,2
57,3,47416.1,38994.0,40818.9,189.6644,155.976,163.2756,1.7344,56,0,2
58,3,47411.3,38992.8,40813.8,189.6452,155.9712,163.2552,0.0078,4,0,2
59,3,47406.1,38995.2,40814.9,189.6244,155.9808,163.2596,1.0273,58,0,2
60,2,47349.5,39040.8,40767.4,189.398,156.1632,163.0696,0.0352,22,0,2
61,2,47345.1,39044.2,40764.4,189.3804,156.1768,163.0576,0.5977,60,0,2
62,2,47344.5,39032.5,40772.9,189.378,156.13,163.0916,0.8672,22,0,2
63,2,47339.4,39025.5,40774.7,189.3576,156.102,163.0988,0.4883,62,0,2
64,2,47336.4,39017.8,40773.8,189.3456,156.0712,163.0952,0.4883,63,0,2
65,2,47334.2,39008.5,40778.7,189.3368,156.034,163.1148,0.0078,64,0,2
66,3,47415.4,38981.2,40752.8,189.6616,155.9248,163.0112,2.0039,27,0,2
67,3,47410.6,38973.0,40764.3,189.6424,155.892,163.0572,0.0039,27,0,2
68,3,47408.3,38967.8,40762.5,189.6332,155.8712,163.05,0.6484,67,0,2
69,3,47411.0,39001.0,40757.9,189.644,156.004,163.0316,0.9766,34,0,2
70,3,47408.5,39004.2,40751.7,189.634,156.0168,163.0068,1.0273,69,0,2
71,3,47408.6,39007.2,40752.6,189.6344,156.0288,163.0104,1.1367,70,0,2
72,3,47415.6,39000.5,40759.7,189.6624,156.002,163.0388,0.8125,34,0,2
73,3,47418.7,39003.5,40747.1,189.6748,156.014,162.9884,0.4883,72,0,2
74,3,47420.4,39004.0,40741.1,189.6816,156.016,162.9644,1.2461,73,0,2
75,3,47420.2,39001.0,40738.6,189.6808,156.004,162.9544,0.6484,74,0,2
76,3,47419.6,39001.5,40734.1,189.6784,156.006,162.9364,0.8672,75,0,2
77,3,47419.8,39006.5,40731.6,189.6792,156.026,162.9264,0.543,76,0,2
78,3,47419.6,39011.5,40726.5,189.6784,156.046,162.906,0.9219,77,0,2
79,3,47420.1,39019.8,40719.1,189.6804,156.0792,162.8764,1.1367,78,0,2
80,3,47421.3,39025.2,40712.2,189.6852,156.1008,162.8488,0.9766,79,0,2
81,3,47423.3,39032.0,40699.4,189.6932,156.128,162.7976,0.6484,80,0,2
82,3,47423.9,39035.8,40696.7,189.6956,156.1432,162.7868,0.6484,81,0,2
83,3,47423.6,39038.0,40691.0,189.6944,156.152,162.764,0.6484,82,0,2
84,3,47420.9,39039.8,40684.2,189.6836,156.1592,162.7368,0.5977,83,0,2
85,3,47419.9,39045.5,40675.5,189.6796,156.182,162.702,0.9766,84,0,2
86,3,47423.7,39055.0,40673.4,189.6948,156.22,162.6936,0.4883,85,0,2
87,3,47425.8,39057.8,40672.5,189.7032,156.2312,162.69,0.0352,86,0,2
88,3,47430.4,39060.0,40667.6,189.7216,156.24,162.6704,0.7031,87,0,2
89,3,47430.9,39065.2,40663.7,189.7236,156.2608,162.6548,1.5703,88,0,2
90,3,47426.4,39068.8,40659.2,189.7056,156.2752,162.6368,1.2461,89,0,2
91,3,47424.8,39072.0,40652.7,189.6992,156.288,162.6108,0.7031,90,1,2
92,3,47391.0,38972.2,40799.2,189.564,155.8888,163.1968,0.0039,40,0,2
93,3,47394.1,38971.5,40795.3,189.5764,155.886,163.1812,0.0039,40,0,2
94,3,47392.2,38965.8,40795.4,189.5688,155.8632,163.1816,0.4336,93,0,2
95,3,47391.2,38959.0,40799.3,189.5648,155.836,163.1972,0.6484,94,0,2
96,3,47391.6,38954.0,40804.2,189.5664,155.816,163.2168,1.2461,95,0,2
97,3,47389.6,38951.2,40809.0,189.5584,155.8048,163.236,1.0273,96,0,2
98,3,47387.3,38947.5,40809.8,189.5492,155.79,163.2392,0.9766,97,0,2
99,3,47382.5,38944.2,40812.2,189.53,155.7768,163.2488,0.8672,98,0,2
100,3,47378.8,38937.0,40813.3,189.5152,155.748,163.2532,0.3789,99,0,2
101,3,47376.9,38930.8,40814.3,189.5076,155.7232,163.2572,0.4883,100,0,2
102,3,47373.7,38921.0,40820.2,189.4948,155.684,163.2808,0.9219,101,0,2
103,3,47372.8,38915.8,40827.0,189.4912,155.6632,163.308,0.6484,102,0,2
104,3,47372.1,38910.8,40829.0,189.4884,155.6432,163.316,1.2461,103,0,2
105,3,47369.2,38899.2,40828.6,189.4768,155.5968,163.3144,0.0039,104,0,2
106,3,47368.1,38895.2,40830.5,189.4724,155.5808,163.322,1.0273,105,0,2
107,3,47366.2,38891.5,40841.1,189.4648,155.566,163.3644,0.7031,106,0,2
108,3,47364.4,38887.0,40847.9,189.4576,155.548,163.3916,0.5977,107,0,2
109,3,47361.6,38881.5,40852.9,189.4464,155.526,163.4116,0.7031,108,0,2
110,3,47356.5,38874.2,40859.4,189.426,155.4968,163.4376,0.3789,109,0,2
111,3,47352.9,38869.2,40866.4,189.4116,155.4768,163.4656,0.7578,110,0,2
112,3,47348.6,38865.2,40869.6,189.3944,155.4608,163.4784,0.9219,111,0,2
113,3,47346.7,38861.8,40870.0,189.3868,155.4472,163.48,0.7031,112,1,2
114,3,47463.1,38961.0,40810.4,189.8524,155.844,163.2416,0.0039,46,0,2
115,3,47454.2,38959.5,40812.6,189.8168,155.838,163.2504,0.0117,46,0,2
116,3,47450.7,38948.5,40817.1,189.8028,155.794,163.2684,0.6484,115,0,2
117,3,47448.2,38940.0,40823.5,189.7928,155.76,163.294,0.5977,116,0,2
118,3,47445.9,38933.5,40827.1,189.7836,155.734,163.3084,0.8672,117,0,2
119,3,47443.6,38929.5,40832.9,189.7744,155.718,163.3316,1.3555,118,0,2
120,3,47442.2,38923.8,40832.7,189.7688,155.6952,163.3308,0.6484,119,0,2
121,3,47441.8,38921.5,40836.5,189.7672,155.686,163.346,0.0352,120,0,2
122,3,47441.3,38917.8,40847.5,189.7652,155.6712,163.39,0.8672,121,0,2
123,3,47440.8,38913.5,40853.0,189.7632,155.654,163.412,0.7031,122,0,2
124,3,47440.2,38908.0,40854.9,189.7608,155.632,163.4196,0.4883,123,0,2
125,3,47438.6,38900.5,40854.8,189.7544,155.602,163.4192,0.4883,124,0,2
126,3,47436.2,38898.0,40858.2,189.7448,155.592,163.4328,0.8672,125,0,2
127,3,47434.3,38893.2,40861.5,189.7372,155.5728,163.446,0.8672,126,0,2
128,3,47435.2,38884.5,40862.9,189.7408,155.538,163.4516,0.7578,127,0,2
129,3,47434.6,38879.5,40866.7,189.7384,155.518,163.4668,0.9766,128,0,2
130,3,47429.4,38875.2,40867.2,189.7176,155.5008,163.4688,0.8672,129,0,2
131,3,47424.2,38875.5,40865.6,189.6968,155.502,163.4624,0.7578,130,0,2
132,3,47420.0,38873.8,40865.8,189.68,155.4952,163.4632,0.3789,131,0,2
133,3,47417.6,38869.2,40865.4,189.6704,155.4768,163.4616,0.7031,132,0,2
134,3,47411.1,38865.5,40868.4,189.6444,155.462,163.4736,0.9766,133,0,2
135,3,47403.1,38864.0,40873.9,189.6124,155.456,163.4956,0.8672,134,0,2
136,3,47396.9,38859.0,40876.9,189.5876,155.436,163.5076,0.3789,135,0,2
137,3,47394.9,38852.8,40875.5,189.5796,155.4112,163.502,0.3789,136,0,2
138,3,47389.8,38848.2,40876.7,189.5592,155.3928,163.5068,0.3242,137,0,2
139,3,47381.5,38846.5,40883.1,189.526,155.386,163.5324,1.082,138,0,2
140,3,47372.8,38845.5,40885.9,189.4912,155.382,163.5436,0.8672,139,0,2
141,3,47370.0,38844.0,40884.2,189.48,155.376,163.5368,0.4883,140,1,2
142,3,47424.4,39025.5,40759.8,189.6976,156.102,163.0392,0.543,55,0,2
143,3,47426.2,39032.2,40757.5,189.7048,156.1288,163.03,0.4336,142,0,2
144,3,47424.2,39027.5,40763.0,189.6968,156.11,163.052,0.0156,55,0,2
145,3,47422.0,39029.2,40763.4,189.688,156.1168,163.0536,0.9219,144,0,2
146,3,47413.8,39029.5,40763.0,189.6552,156.118,163.052,1.3555,145,0,2
147,3,47406.5,39034.5,40764.5,189.626,156.138,163.058,0.7578,146,0,2
148,3,47400.6,39040.5,40766.8,189.6024,156.162,163.0672,0.6484,147,0,2
149,3,47392.8,39043.5,40767.5,189.5712,156.174,163.07,0.8125,148,0,2
150,3,47386.8,39043.8,40765.9,189.5472,156.1752,163.0636,1.0273,149,0,2
151,3,47387.0,39054.0,40769.4,189.548,156.216,163.0776,0.0273,150,0,2
152,3,47387.6,39061.5,40773.4,189.5504,156.246,163.0936,0.8125,151,0,2
153,3,47384.5,39062.8,40773.7,189.538,156.2512,163.0948,0.7031,152,0,2
154,3,47377.6,39064.8,40770.7,189.5104,156.2592,163.0828,2.0039,153,0,2
155,3,47371.6,39068.5,40768.9,189.4864,156.274,163.0756,1.082,154,0,2
156,3,47366.9,39068.0,40768.5,189.4676,156.272,163.074,0.9766,155,0,2
157,3,47360.4,39069.2,40768.1,189.4416,156.2768,163.0724,2.1133,156,0,2
158,3,47351.6,39067.8,40768.0,189.4064,156.2712,163.072,1.3008,157,0,2
159,3,47339.6,39067.2,40769.2,189.3584,156.2688,163.0768,0.9219,158,0,2
160,3,47325.1,39066.0,40774.3,189.3004,156.264,163.0972,1.5703,159,0,2
161,3,47318.9,39064.0,40778.5,189.2756,156.256,163.114,0.0078,160,0,2
162,3,47314.3,39059.5,40780.9,189.2572,156.238,163.1236,0.4883,161,0,2
163,3,47309.2,39057.8,40783.8,189.2368,156.2312,163.1352,1.0273,162,0,2
164,3,47307.3,39060.0,40785.8,189.2292,156.24,163.1432,0.6484,163,1,2
165,3,47417.5,38997.5,40827.7,189.67,155.99,163.3108,1.4609,57,0,3
166,3,47414.9,38988.5,40817.8,189.6596,155.954,163.2712,0.0625,57,0,3
167,3,47409.4,38984.0,40822.9,189.6376,155.936,163.2916,0.8125,166,0,3
168,3,47405.4,38982.5,40828.4,189.6216,155.93,163.3136,0.3789,167,0,3
169,3,47402.0,38976.8,40831.3,189.608,155.9072,163.3252,0.9219,168,0,3
170,3,47400.9,39001.8,40814.3,189.6036,156.0072,163.2572,0.3242,59,0,3
171,3,47395.8,38994.2,40818.1,189.5832,155.9768,163.2724,0.6484,59,0,3
172,3,47389.0,38994.2,40818.0,189.556,155.9768,163.272,0.9766,171,0,3
173,3,47382.7,38995.2,40815.5,189.5308,155.9808,163.262,0.4336,172,0,3
174,3,47380.4,38997.0,40815.2,189.5216,155.988,163.2608,0.4883,173,0,3
175,3,47378.6,38996.5,40812.7,189.5144,155.986,163.2508,0.0039,174,0,3
176,3,47368.4,38997.2,40811.8,189.4736,155.9888,163.2472,0.543,175,0,3
177,3,47361.1,38998.8,40810.2,189.4444,155.9952,163.2408,2.0586,176,0,3
178,3,47358.3,39004.2,40810.2,189.4332,156.0168,163.2408,0.4336,177,0,3
179,3,47352.1,39006.0,40807.7,189.4084,156.024,163.2308,0.6484,178,0,3
180,3,47347.3,39008.8,40806.3,189.3892,156.0352,163.2252,0.8125,179,0,3
181,3,47340.4,39009.5,40803.5,189.3616,156.038,163.214,0.9219,180,0,3
182,3,47337.3,39008.0,40802.3,189.3492,156.032,163.2092,0.7578,181,0,3
183,3,47330.5,39010.2,40801.3,189.322,156.0408,163.2052,0.0078,182,0,3
184,3,47317.7,39010.5,40801.1,189.2708,156.042,163.2044,0.7578,183,0,3
185,3,47310.8,39009.5,40804.3,189.2432,156.038,163.2172,0.5977,184,0,3
186,3,47306.4,39010.5,40806.1,189.2256,156.042,163.2244,0.6484,185,0,3
187,3,47305.0,39013.8,40807.1,189.22,156.0552,163.2284,0.6484,186,0,3
188,3,47298.7,39015.0,40809.6,189.1948,156.06,163.2384,0.9766,187,0,3
189,3,47290.8,39018.5,40812.4,189.1632,156.074,163.2496,0.4336,188,0,3
190,3,47281.9,39019.2,40815.1,189.1276,156.0768,163.2604,1.0273,189,0,3
191,3,47275.8,39021.2,40815.7,189.1032,156.0848,163.2628,1.4102,190,0,3
192,3,47264.4,39022.2,40815.1,189.0576,156.0888,163.2604,0.0352,191,0,3
193,3,47254.5,39023.0,40813.1,189.018,156.092,163.2524,0.5977,192,0,3
194,3,47253.1,39025.0,40812.5,189.0124,156.1,163.25,0.5977,193,1,3
195,2,47343.5,39049.5,40764.1,189.374,156.198,163.0564,0.7578,61,0,3
196,2,47337.2,39059.8,40761.1,189.3488,156.2392,163.0444,0.0039,195,0,3
197,2,47345.3,39051.5,40763.7,189.3812,156.206,163.0548,0.0039,61,0,3
198,2,47348.1,39055.8,40761.8,189.3924,156.2232,163.0472,0.4336,197,0,3
199,2,47353.1,39057.0,40761.6,189.4124,156.228,163.0464,0.5977,198,0,3
200,2,47355.2,39055.0,40762.0,189.4208,156.22,163.048,0.4336,199,0,3
201,2,47359.5,39052.2,40768.6,189.438,156.2088,163.0744,0.0039,200,0,3
202,2,47361.3,39048.0,40774.0,189.4452,156.192,163.096,1.082,201,0,3
203,2,47361.4,39045.0,40774.5,189.4456,156.18,163.098,1.2461,202,0,3
204,2,47365.8,39043.2,40776.8,189.4632,156.1728,163.1072,0.4336,203,0,3
205,2,47373.7,39040.5,40777.4,189.4948,156.162,163.1096,1.1914,204,0,3
206,2,47378.4,39037.2,40780.3,189.5136,156.1488,163.1212,1.082,205,0,3
207,2,47380.3,39035.2,40787.2,189.5212,156.1408,163.1488,1.4102,206,0,3
208,2,47386.3,39033.5,40793.4,189.5452,156.134,163.1736,0.9766,207,0,3
209,2,47392.9,39032.2,40798.3,189.5716,156.1288,163.1932,0.0039,208,0,3
210,2,47335.5,39006.5,40781.3,189.342,156.026,163.1252,0.4883,65,0,3
211,2,47343.5,39006.2,40784.4,189.374,156.0248,163.1376,0.9219,210,0,3
212,2,47351.0,39007.8,40789.6,189.404,156.0312,163.1584,1.082,211,0,3
213,2,47354.4,39011.2,40792.6,189.4176,156.0448,163.1704,0.3242,212,0,3
214,2,47358.6,39012.0,40793.3,189.4344,156.048,163.1732,0.9766,213,0,3
215,2,47363.9,39010.0,40794.6,189.4556,156.04,163.1784,0.7578,214,0,3
216,2,47366.9,39007.0,40793.2,189.4676,156.028,163.1728,0.0078,215,0,3
217,2,47372.5,39007.0,40792.7,189.49,156.028,163.1708,0.8672,216,0,3
218,2,47374.9,39009.0,40792.9,189.4996,156.036,163.1716,1.2461,217,0,3
219,2,47329.5,38992.5,40780.1,189.318,155.97,163.1204,0.9766,65,0,3
220,2,47326.4,38982.8,40781.6,189.3056,155.9312,163.1264,1.0273,219,0,3
221,2,47324.1,38974.0,40787.3,189.2964,155.896,163.1492,0.3242,220,0,3
222,2,47323.9,38963.8,40790.3,189.2956,155.8552,163.1612,1.2461,221,0,3
223,2,47322.1,38956.2,40791.0,189.2884,155.8248,163.164,0.3789,222,0,3
224,2,47319.3,38951.0,40792.6,189.2772,155.804,163.1704,1.4609,223,0,3
225,2,47317.1,38943.0,40791.8,189.2684,155.772,163.1672,0.4883,224,0,3
226,2,47314.6,38937.8,40794.6,189.2584,155.7512,163.1784,0.8672,225,0,3
227,2,47310.6,38926.8,40795.8,189.2424,155.7072,163.1832,0.9766,226,0,3
228,2,47308.2,38917.0,40797.5,189.2328,155.668,163.19,0.8125,227,0,3
229,2,47306.3,38906.0,40798.2,189.2252,155.624,163.1928,0.3242,228,0,3
230,2,47305.0,38898.0,40801.1,189.22,155.592,163.2044,1.1367,229,0,3
231,3,47415.8,38985.2,40752.4,189.6632,155.9408,163.0096,0.0391,66,0,3
232,3,47417.3,38988.2,40747.9,189.6692,155.9528,162.9916,0.8125,231,0,3
233,3,47418.6,38990.0,40740.8,189.6744,155.96,162.9632,0.4336,232,0,3
234,3,47419.9,38996.5,40738.2,189.6796,155.986,162.9528,0.9219,233,0,3
235,3,47421.2,39004.2,40739.3,189.6848,156.0168,162.9572,0.9766,234,0,3
236,3,47424.6,39009.8,40733.2,189.6984,156.0392,162.9328,0.9766,235,0,3
237,3,47430.6,39015.8,40720.2,189.7224,156.0632,162.8808,0.9766,236,0,3
238,3,47432.5,39019.8,40715.3,189.73,156.0792,162.8612,0.3789,237,0,3
239,3,47412.0,38978.8,40738.9,189.648,155.9152,162.9556,0.4883,66,0,3
240,3,47410.6,38978.5,40728.8,189.6424,155.914,162.9152,1.1914,239,0,3
241,3,47408.3,38980.0,40718.8,189.6332,155.92,162.8752,0.6484,240,0,3
242,3,47406.7,38978.8,40714.6,189.6268,155.9152,162.8584,0.9219,241,0,3
243,3,47400.5,38979.2,40697.4,189.602,155.9168,162.7896,0.4883,242,0,3
244,3,47397.4,38977.2,40684.5,189.5896,155.9088,162.738,0.4883,243,0,3
245,3,47396.7,38977.5,40674.8,189.5868,155.91,162.6992,0.543,244,0,3
246,3,47396.0,38973.8,40670.8,189.584,155.8952,162.6832,0.6484,245,0,3
247,3,47397.1,38972.2,40664.3,189.5884,155.8888,162.6572,0.9219,246,0,3
248,3,47396.6,38975.5,40650.8,189.5864,155.902,162.6032,0.4883,247,0,3
249,3,47393.9,38978.8,40637.0,189.5756,155.9152,162.548,3.1406,248,0,3
250,3,47392.6,38977.8,40632.1,189.5704,155.9112,162.5284,0.8125,249,0,3
251,3,47394.1,38980.0,40619.9,189.5764,155.92,162.4796,0.5977,250,0,3
252,3,47394.7,38979.5,40615.0,189.5788,155.918,162.46,0.5977,251,0,3
253,3,47395.7,38980.8,40605.4,189.5828,155.9232,162.4216,1.082,252,1,3
254,3,47404.9,38966.2,40759.3,189.6196,155.8648,163.0372,0.0156,68,0,3
255,3,47398.9,38962.0,40759.2,189.5956,155.848,163.0368,0.8672,254,0,3
256,3,47392.5,38954.8,40757.8,189.57,155.8192,163.0312,0.4336,255,0,3
257,3,47387.5,38945.8,40754.9,189.55,155.7832,163.0196,0.7578,256,0,3
258,3,47381.8,38938.2,40751.8,189.5272,155.7528,163.0072,0.9219,257,0,3
259,3,47376.1,38936.5,40749.8,189.5044,155.746,162.9992,0.7031,258,0,3
260,3,47370.7,38932.2,40746.6,189.4828,155.7288,162.9864,0.7031,259,0,3
261,3,47366.7,38922.2,40743.8,189.4668,155.6888,162.9752,0.8125,260,0,3
262,3,47362.1,38914.8,40742.8,189.4484,155.6592,162.9712,0.9219,261,0,3
263,3,47359.6,38903.5,40743.5,189.4384,155.614,162.974,1.082,262,0,3
264,3,47357.2,38892.5,40742.5,189.4288,155.57,162.97,0.8125,263,0,3
265,3,47352.6,38885.2,40742.0,189.4104,155.5408,162.968,0.0039,264,0,3
266,3,47348.6,38876.2,40740.2,189.3944,155.5048,162.9608,0.5977,265,0,3
267,3,47342.2,38872.0,40738.1,189.3688,155.488,162.9524,0.8125,266,0,3
268,3,47335.4,38870.5,40735.1,189.3416,155.482,162.9404,0.9219,267,0,3
269,3,47330.7,38866.2,40732.2,189.3228,155.4648,162.9288,0.3242,268,0,3
270,3,47329.0,38862.8,40730.6,189.316,155.4512,162.9224,1.1367,269,1,3
271,3,47404.2,38960.2,40766.8,189.6168,155.8408,163.0672,0.0039,68,0,3
272,3,47400.9,38948.8,40772.0,189.6036,155.7952,163.088,0.3242,271,0,3
273,3,47398.8,38940.8,40779.4,189.5952,155.7632,163.1176,0.8672,272,0,3
274,3,47398.1,38935.5,40781.2,189.5924,155.742,163.1248,0.7031,273,0,3
275,3,47396.4,38926.8,40786.8,189.5856,155.7072,163.1472,0.7578,274,0,3
276,3,47396.2,38920.8,40789.7,189.5848,155.6832,163.1588,0.8125,275,0,3
277,3,47398.1,38913.8,40793.5,189.5924,155.6552,163.174,0.8672,276,0,3
278,3,47398.3,38906.0,40795.5,189.5932,155.624,163.182,0.3242,277,0,3
279,3,47397.7,38899.2,40798.7,189.5908,155.5968,163.1948,0.3789,278,0,3
280,3,47394.9,38889.0,40799.3,189.5796,155.556,163.1972,0.543,279,0,3
281,3,47390.1,38878.2,40799.3,189.5604,155.5128,163.1972,0.3242,280,0,3
282,3,47388.6,38872.0,40799.6,189.5544,155.488,163.1984,0.7578,281,0,3
283,3,47388.6,38868.5,40799.6,189.5544,155.474,163.1984,0.125,282,0,3
284,3,47390.5,38865.8,40802.1,189.562,155.4632,163.2084,1.1367,283,0,3
285,3,47390.4,38861.5,40805.0,189.5616,155.446,163.22,0.9219,284,0,3
286,3,47388.1,38853.2,40806.9,189.5524,155.4128,163.2276,0.5977,285,0,3
287,3,47386.9,38846.0,40804.8,189.5476,155.384,163.2192,0.4883,286,1,3
288,3,47403.8,39011.8,40746.6,189.6152,156.0472,162.9864,0.0039,71,0,3
289,3,47404.0,38998.2,40744.9,189.616,155.9928,162.9796,0.0039,71,0,3
290,3,47401.5,38991.5,40740.6,189.606,155.966,162.9624,0.4883,289,0,3
291,3,47389.5,38974.0,40802.0,189.558,155.896,163.208,0.8672,92,0,3
292,3,47381.1,38972.5,40809.3,189.5244,155.89,163.2372,1.4102,291,0,3
293,3,47385.5,38970.0,40802.7,189.542,155.88,163.2108,0.8125,92,0,3
294,3,47380.3,38961.8,40801.0,189.5212,155.8472,163.204,0.3789,293,0,3
295,3,47373.1,38956.5,40799.9,189.4924,155.826,163.1996,0.7031,294,0,3
296,3,47365.4,38949.5,40799.8,189.4616,155.798,163.1992,0.3242,295,0,3
297,3,47358.7,38946.8,40799.2,189.4348,155.7872,163.1968,0.4883,296,0,3
298,3,47354.3,38941.8,40796.2,189.4172,155.7672,163.1848,0.9766,297,0,3
299,3,47346.7,38939.2,40793.4,189.3868,155.7568,163.1736,0.3242,298,0,3
300,3,47341.3,38936.0,40791.7,189.3652,155.744,163.1668,0.3242,299,0,3
301,3,47334.7,38934.5,40789.4,189.3388,155.738,163.1576,0.9766,300,0,3
302,3,47331.7,38932.8,40789.5,189.3268,155.7312,163.158,0.4883,301,0,3
303,3,47324.8,38932.2,40789.7,189.2992,155.7288,163.1588,0.5977,302,0,3
304,3,47320.0,38932.8,40787.7,189.28,155.7312,163.1508,0.3242,303,0,3
305,3,47316.6,38929.0,40785.3,189.2664,155.716,163.1412,0.5977,304,0,3
306,3,47314.7,38923.5,40782.9,189.2588,155.694,163.1316,0.543,305,0,3
307,3,47309.7,38920.2,40779.8,189.2388,155.6808,163.1192,0.7578,306,0,3
308,3,47303.3,38915.8,40779.0,189.2132,155.6632,163.116,0.7578,307,0,3
309,3,47298.1,38909.5,40777.2,189.1924,155.638,163.1088,0.6484,308,0,3
310,3,47292.3,38907.2,40775.5,189.1692,155.6288,163.102,0.3789,309,0,3
311,3,47287.4,38908.2,40774.6,189.1496,155.6328,163.0984,0.8672,310,0,3
312,3,47284.4,38909.2,40772.2,189.1376,155.6368,163.0888,0.0195,311,0,3
313,3,47279.6,38911.8,40762.3,189.1184,155.6472,163.0492,0.6484,312,0,3
314,3,47272.7,38913.8,40753.1,189.0908,155.6552,163.0124,2.3281,313,1,3
315,3,47466.9,38959.2,40809.7,189.8676,155.8368,163.2388,3.0352,114,0,3
