id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
71,2,47623.2,39029.8,41081.9,190.4928,156.1192,164.3276,1.4102,70,0,2
72,2,47625.8,39031.0,41076.8,190.5032,156.124,164.3072,1.0273,71,0,2
73,2,47628.3,39033.5,41066.1,190.5132,156.134,164.2644,1.1367,72,0,2
74,2,47629.4,39033.5,41059.8,190.5176,156.134,164.2392,2.0039,73,0,2
75,3,47654.5,38965.5,41189.2,190.618,155.862,164.7568,1.5703,51,0,2
76,3,47663.4,38969.2,41180.9,190.6536,155.8768,164.7236,0.3242,51,0,2
77,3,47656.0,38967.2,41177.7,190.624,155.8688,164.7108,0.3242,76,0,2
78,3,47650.3,38964.2,41173.7,190.6012,155.8568,164.6948,0.6484,77,0,2
79,3,47647.2,38959.8,41169.4,190.5888,155.8392,164.6776,1.082,78,0,2
80,3,47638.4,38953.5,41168.8,190.5536,155.814,164.6752,0.3789,79,0,2
81,3,47629.6,38949.0,41168.3,190.5184,155.796,164.6732,0.8125,80,0,2
82,3,47625.0,38944.2,41166.3,190.5,155.7768,164.6652,0.3242,81,0,2
83,3,47622.0,38938.8,41165.2,190.488,155.7552,164.6608,0.3242,82,0,2
84,3,47614.1,38936.5,41165.4,190.4564,155.746,164.6616,1.1914,83,0,2
85,3,47607.7,38933.2,41164.6,190.4308,155.7328,164.6584,0.543,84,0,2
86,3,47601.9,38931.8,41166.2,190.4076,155.7272,164.6648,0.9219,85,0,2
87,3,47592.6,38920.2,41170.2,190.3704,155.6808,164.6808,0.9766,86,0,2
88,3,47584.9,38912.2,41174.8,190.3396,155.6488,164.6992,1.4102,87,0,2
89,3,47581.0,38910.5,41178.2,190.324,155.642,164.7128,0.3242,88,0,2
90,3,47578.5,38906.5,41178.8,190.314,155.626,164.7152,0.9219,89,0,2
91,3,47573.2,38904.5,41182.5,190.2928,155.618,164.73,0.9766,90,0,2
92,3,47568.5,38901.8,41184.4,190.274,155.6072,164.7376,0.0039,91,0,2
93,3,47563.8,38894.2,41183.6,190.2552,155.5768,164.7344,0.3242,92,0,2
94,3,47558.1,38886.2,41184.0,190.2324,155.5448,164.736,0.4883,93,0,2
95,3,47552.9,38876.2,41181.8,190.2116,155.5048,164.7272,0.7031,94,0,2
96,3,47547.1,38869.2,41180.8,190.1884,155.4768,164.7232,0.4883,95,0,2
97,3,47541.8,38866.0,41178.9,190.1672,155.464,164.7156,0.8672,96,0,2
98,3,47536.2,38864.0,41175.5,190.1448,155.456,164.702,0.6484,97,0,2
99,3,47530.1,38864.5,41170.6,190.1204,155.458,164.6824,0.8672,98,0,2
100,3,47524.7,38863.0,41166.8,190.0988,155.452,164.6672,0.3242,99,1,2
101,3,47682.6,38974.0,41126.9,190.7304,155.896,164.5076,0.0664,55,0,2
102,3,47682.6,38975.0,41134.6,190.7304,155.9,164.5384,0.0977,55,0,2
103,3,47677.6,38978.8,41130.2,190.7104,155.9152,164.5208,0.8125,102,0,2
104,3,47666.7,38980.8,41122.5,190.6668,155.9232,164.49,0.9766,103,0,2
105,3,47662.4,38981.2,41120.7,190.6496,155.9248,164.4828,1.2461,104,0,2
106,3,47656.6,38981.5,41116.0,190.6264,155.926,164.464,0.0039,105,0,2
107,3,47652.1,38978.5,41114.0,190.6084,155.914,164.456,0.5977,106,0,2
108,3,47676.3,38989.2,41169.7,190.7052,155.9568,164.6788,1.5703,59,0,2
109,3,47682.5,38993.5,41164.2,190.73,155.974,164.6568,0.0039,59,0,2
110,3,47683.5,38999.2,41161.2,190.734,155.9968,164.6448,0.8125,109,0,2
111,3,47684.8,39003.0,41155.9,190.7392,156.012,164.6236,1.625,110,0,2
112,3,47686.2,39004.5,41150.1,190.7448,156.018,164.6004,1.3008,111,0,2
113,3,47715.1,38954.8,41174.2,190.8604,155.8192,164.6968,0.0156,64,0,2
114,3,47717.3,38952.5,41175.9,190.8692,155.81,164.7036,2.3281,113,0,2
115,3,47714.7,38955.5,41169.2,190.8588,155.822,164.6768,0.0039,64,0,2
116,3,47715.8,38952.2,41166.3,190.8632,155.8088,164.6652,1.2461,115,0,2
117,3,47716.7,38950.0,41161.8,190.8668,155.8,164.6472,1.7344,116,0,2
118,3,47718.2,38951.2,41157.1,190.8728,155.8048,164.6284,1.6797,117,0,2
119,2,47605.1,39021.0,41116.9,190.4204,156.084,164.4676,0.0195,66,0,3
120,2,47602.4,39019.5,41119.7,190.4096,156.078,164.4788,1.3555,119,0,3
121,2,47600.2,39017.8,41126.2,190.4008,156.0712,164.5048,0.9766,120,0,3
122,2,47600.6,39014.5,41134.7,190.4024,156.058,164.5388,0.0039,121,0,3
123,2,47599.8,39010.2,41136.5,190.3992,156.0408,164.546,1.3555,122,0,3
124,2,47597.6,39030.0,41120.8,190.3904,156.12,164.4832,0.0039,66,0,3
125,2,47633.0,39036.5,41054.8,190.532,156.146,164.2192,0.0039,74,0,3
126,2,47639.4,39041.0,41040.3,190.5576,156.164,164.1612,0.9766,125,0,3
127,2,47644.4,39043.2,41031.8,190.5776,156.1728,164.1272,0.8125,126,0,3
128,2,47646.8,39045.2,41024.9,190.5872,156.1808,164.0996,0.4883,127,0,3
129,2,47649.4,39050.0,41007.4,190.5976,156.2,164.0296,0.0117,128,0,3
130,2,47653.4,39054.8,40988.8,190.6136,156.2192,163.9552,0.8125,129,0,3
131,2,47657.8,39058.5,40974.7,190.6312,156.234,163.8988,0.9219,130,0,3
132,2,47660.3,39061.2,40962.3,190.6412,156.2448,163.8492,1.3008,131,0,3
133,2,47661.1,39060.5,40956.5,190.6444,156.242,163.826,1.2461,132,0,3
134,2,47664.8,39063.5,40942.8,190.6592,156.254,163.7712,0.8125,133,0,3
135,2,47668.2,39066.5,40927.5,190.6728,156.266,163.71,0.7578,134,0,3
136,2,47669.4,39066.0,40922.6,190.6776,156.264,163.6904,1.5156,135,0,3
137,2,47674.8,39071.0,40902.2,190.6992,156.284,163.6088,0.0039,136,0,3
138,2,47679.9,39073.8,40890.2,190.7196,156.2952,163.5608,0.9219,137,0,3
139,2,47682.2,39076.5,40886.2,190.7288,156.306,163.5448,2.0586,138,0,3
140,2,47682.8,39079.5,40887.1,190.7312,156.318,163.5484,1.0273,139,0,3
141,2,47626.8,39022.5,41058.1,190.5072,156.09,164.2324,0.0391,74,0,3
142,2,47624.6,39015.8,41058.9,190.4984,156.0632,164.2356,1.3555,141,0,3
143,2,47621.6,39011.2,41061.7,190.4864,156.0448,164.2468,0.9219,142,0,3
144,2,47618.8,39002.5,41062.8,190.4752,156.01,164.2512,1.9492,143,0,3
145,2,47617.0,38997.2,41065.8,190.468,155.9888,164.2632,0.0117,144,0,3
146,2,47617.3,38990.0,41067.6,190.4692,155.96,164.2704,0.9219,145,0,3
147,2,47619.1,38986.2,41068.0,190.4764,155.9448,164.272,1.5156,146,0,3
148,2,47618.2,38980.5,41066.3,190.4728,155.922,164.2652,1.3555,147,0,3
149,2,47617.2,38976.5,41067.5,190.4688,155.906,164.27,0.8672,148,0,3
150,2,47617.4,38975.2,41070.8,190.4696,155.9008,164.2832,2.168,149,0,3
151,2,47615.9,38966.0,41070.2,190.4636,155.864,164.2808,0.0391,150,0,3
152,2,47613.3,38954.0,41073.2,190.4532,155.816,164.2928,1.0273,151,0,3
153,2,47612.0,38945.5,41074.4,190.448,155.782,164.2976,0.3789,152,0,3
154,2,47613.7,38942.2,41073.2,190.4548,155.7688,164.2928,0.543,153,0,3
155,2,47614.3,38939.5,41075.4,190.4572,155.758,164.3016,0.9766,154,0,3
156,2,47613.2,38935.0,41083.3,190.4528,155.74,164.3332,1.3008,155,0,3
157,2,47612.7,38927.2,41087.3,190.4508,155.7088,164.3492,1.5156,156,0,3
158,2,47614.4,38924.2,41090.0,190.4576,155.6968,164.36,0.3789,157,0,3
159,2,47610.9,38916.8,41088.6,190.4436,155.6672,164.3544,0.0039,158,0,3
160,2,47608.1,38912.8,41090.5,190.4324,155.6512,164.362,0.9219,159,0,3
161,2,47606.9,38906.2,41089.4,190.4276,155.6248,164.3576,0.9766,160,0,3
162,2,47605.6,38900.0,41094.4,190.4224,155.6,164.3776,0.7031,161,0,3
163,2,47604.2,38898.5,41099.4,190.4168,155.594,164.3976,1.5703,162,0,3
164,2,47603.1,38895.8,41102.7,190.4124,155.5832,164.4108,0.9766,163,0,3
165,2,47600.1,38888.8,41104.9,190.4004,155.5552,164.4196,1.5156,164,0,3
166,2,47595.8,38880.2,41109.3,190.3832,155.5208,164.4372,0.543,165,0,3
167,2,47592.1,38872.0,41111.8,190.3684,155.488,164.4472,0.7578,166,0,3
168,2,47589.9,38867.0,41115.7,190.3596,155.468,164.4628,0.5977,167,0,3
169,2,47587.3,38860.0,41117.3,190.3492,155.44,164.4692,1.3555,168,0,3
170,2,47583.3,38851.0,41118.9,190.3332,155.404,164.4756,0.0039,169,0,3
171,2,47581.0,38842.0,41120.6,190.324,155.368,164.4824,0.9219,170,0,3
172,2,47581.3,38836.5,41126.3,190.3252,155.346,164.5052,0.8672,171,0,3
173,2,47581.5,38827.5,41133.5,190.326,155.31,164.534,0.6484,172,0,3
174,2,47581.7,38821.2,41134.8,190.3268,155.2848,164.5392,0.8672,173,0,3
175,2,47582.7,38817.5,41139.3,190.3308,155.27,164.5572,1.4102,174,0,3
176,2,47581.9,38812.8,41139.2,190.3276,155.2512,164.5568,1.8398,175,0,3
177,2,47580.5,38806.8,41140.2,190.322,155.2272,164.5608,0.043,176,0,3
178,2,47579.3,38800.0,41144.9,190.3172,155.2,164.5796,0.9219,177,0,3
179,2,47577.8,38788.5,41148.8,190.3112,155.154,164.5952,1.2461,178,0,3
180,2,47577.5,38782.8,41149.3,190.31,155.1312,164.5972,0.9219,179,0,3
181,2,47577.4,38779.8,41151.6,190.3096,155.1192,164.6064,0.9766,180,0,3
182,2,47575.8,38772.8,41150.8,190.3032,155.0912,164.6032,1.4609,181,0,3
183,2,47574.6,38768.2,41152.4,190.2984,155.0728,164.6096,0.3242,182,0,3
184,2,47572.6,38762.5,41156.8,190.2904,155.05,164.6272,0.0039,183,0,3
185,2,47570.6,38753.2,41159.7,190.2824,155.0128,164.6388,0.4336,184,0,3
186,2,47568.3,38744.5,41163.5,190.2732,154.978,164.654,1.3555,185,0,3
187,2,47567.1,38741.8,41166.2,190.2684,154.9672,164.6648,1.2461,186,0,3
188,2,47565.9,38737.0,41165.8,190.2636,154.948,164.6632,1.8398,187,0,3
189,2,47565.9,38733.8,41170.8,190.2636,154.9352,164.6832,0.0039,188,0,3
190,2,47564.4,38726.5,41171.6,190.2576,154.906,164.6864,1.6797,189,0,3
191,2,47563.1,38715.8,41167.8,190.2524,154.8632,164.6712,1.2461,190,0,3
192,2,47563.0,38711.0,41166.7,190.252,154.844,164.6668,0.5977,191,0,3
193,2,47561.9,38706.2,41169.5,190.2476,154.8248,164.678,0.8125,192,0,3
194,2,47560.7,38695.2,41172.6,190.2428,154.7808,164.6904,0.9766,193,0,3
195,2,47559.3,38686.8,41178.1,190.2372,154.7472,164.7124,0.8672,194,0,3
196,2,47557.6,38680.0,41180.3,190.2304,154.72,164.7212,0.8125,195,0,3
197,2,47556.6,38671.8,41180.7,190.2264,154.6872,164.7228,1.3555,196,0,3
198,2,47558.2,38667.2,41182.4,190.2328,154.6688,164.7296,1.4102,197,0,3
199,2,47556.7,38658.0,41180.4,190.2268,154.632,164.7216,0.0273,198,0,3
200,2,47555.8,38654.0,41184.0,190.2232,154.616,164.736,0.8125,199,0,3
201,2,47554.8,38647.5,41186.1,190.2192,154.59,164.7444,1.3008,200,0,3
202,2,47553.4,38633.2,41187.1,190.2136,154.5328,164.7484,1.4609,201,0,3
203,2,47554.2,38626.2,41187.9,190.2168,154.5048,164.7516,1.1914,202,0,3
204,2,47554.7,38619.8,41192.6,190.2188,154.4792,164.7704,0.4883,203,0,3
205,2,47552.9,38606.2,41196.3,190.2116,154.4248,164.7852,0.8125,204,0,3
206,2,47552.0,38595.5,41197.3,190.208,154.382,164.7892,1.1914,205,0,3
207,2,47551.7,38593.8,41199.6,190.2068,154.3752,164.7984,1.7344,206,0,3
208,2,47550.6,38586.8,41198.5,190.2024,154.3472,164.794,0.0664,207,0,3
209,2,47549.5,38582.0,41200.7,190.198,154.328,164.8028,0.9766,208,0,3
210,2,47548.1,38574.2,41201.7,190.1924,154.2968,164.8068,0.8125,209,0,3
211,2,47546.9,38566.2,41204.5,190.1876,154.2648,164.818,0.8125,210,0,3
212,2,47545.9,38560.2,41204.6,190.1836,154.2408,164.8184,0.9219,211,0,3
213,2,47544.1,38555.8,41206.7,190.1764,154.2232,164.8268,1.082,212,0,3
214,2,47541.8,38554.2,41212.2,190.1672,154.2168,164.8488,1.3008,213,0,3
215,2,47540.2,38550.8,41214.4,190.1608,154.2032,164.8576,0.6484,214,0,3
216,2,47537.9,38544.5,41213.2,190.1516,154.178,164.8528,0.6484,215,0,3
217,2,47534.6,38531.2,41212.4,190.1384,154.1248,164.8496,0.8125,216,0,3
218,2,47532.5,38519.5,41213.0,190.13,154.078,164.852,0.543,217,0,3
219,2,47530.2,38507.0,41212.3,190.1208,154.028,164.8492,0.9766,218,0,3
220,2,47530.7,38487.8,41213.6,190.1228,153.9512,164.8544,1.0273,219,0,3
221,2,47527.6,38459.0,41212.4,190.1104,153.836,164.8496,0.7578,220,0,3
222,2,47525.5,38440.8,41210.9,190.102,153.7632,164.8436,0.9219,221,0,3
223,2,47523.0,38427.5,41210.7,190.092,153.71,164.8428,1.5156,222,0,3
224,2,47520.8,38420.5,41210.4,190.0832,153.682,164.8416,1.4609,223,0,3
225,2,47519.4,38409.8,41208.4,190.0776,153.6392,164.8336,1.5156,224,0,3
226,2,47518.3,38402.8,41207.6,190.0732,153.6112,164.8304,0.082,225,0,3
227,2,47514.6,38388.8,41209.2,190.0584,153.5552,164.8368,0.7031,226,0,3
228,2,47511.2,38381.8,41211.5,190.0448,153.5272,164.846,1.1367,227,0,3
229,2,47510.3,38372.5,41210.0,190.0412,153.49,164.84,0.0273,228,0,3
230,2,47508.1,38367.0,41210.6,190.0324,153.468,164.8424,0.5977,229,0,3
231,2,47504.9,38352.0,41211.6,190.0196,153.408,164.8464,1.2461,230,0,3
232,2,47501.5,38338.8,41215.2,190.006,153.3552,164.8608,0.8672,231,0,3
233,2,47497.4,38329.0,41216.2,189.9896,153.316,164.8648,1.4102,232,0,3
234,2,47496.4,38327.5,41213.5,189.9856,153.31,164.854,0.8672,233,0,3
235,3,47650.3,38962.0,41192.6,190.6012,155.848,164.7704,0.0078,75,0,3
236,3,47650.8,38965.8,41188.5,190.6032,155.8632,164.754,0.5,75,0,3
237,3,47647.1,38966.0,41187.8,190.5884,155.864,164.7512,0.5,236,0,3
238,3,47637.5,38974.0,41190.2,190.55,155.896,164.7608,0.3789,237,0,3
239,3,47631.1,38983.8,41191.8,190.5244,155.9352,164.7672,0.8672,238,0,3
240,3,47625.9,38988.0,41191.4,190.5036,155.952,164.7656,0.3242,239,0,3
241,3,47619.0,38988.8,41190.7,190.476,155.9552,164.7628,0.8125,240,0,3
242,3,47614.4,38992.0,41190.2,190.4576,155.968,164.7608,0.9219,241,0,3
243,3,47607.2,38994.8,41188.4,190.4288,155.9792,164.7536,0.9219,242,0,3
244,3,47604.3,38997.2,41187.2,190.4172,155.9888,164.7488,0.9219,243,0,3
245,3,47593.7,39000.8,41183.8,190.3748,156.0032,164.7352,0.0039,244,0,3
246,3,47580.4,39003.0,41179.3,190.3216,156.012,164.7172,0.4883,245,0,3
247,3,47577.3,39004.0,41176.6,190.3092,156.016,164.7064,1.2461,246,0,3
248,3,47576.4,38998.5,41171.4,190.3056,155.994,164.6856,0.0117,247,0,3
249,3,47571.0,38998.5,41177.6,190.284,155.994,164.7104,0.9766,248,0,3
250,3,47570.2,39003.0,41179.1,190.2808,156.012,164.7164,0.7031,249,0,3
251,3,47569.2,39008.2,41177.9,190.2768,156.0328,164.7116,1.4609,250,0,3
252,3,47563.1,39011.5,41177.6,190.2524,156.046,164.7104,1.1914,251,0,3
253,3,47553.4,39014.2,41173.8,190.2136,156.0568,164.6952,0.6484,252,0,3
254,3,47545.8,39018.8,41175.1,190.1832,156.0752,164.7004,0.4883,253,0,3
255,3,47542.8,39023.5,41177.6,190.1712,156.094,164.7104,0.8125,254,0,3
256,3,47538.7,39026.2,41178.6,190.1548,156.1048,164.7144,0.5977,255,0,3
257,3,47535.9,39024.2,41177.3,190.1436,156.0968,164.7092,0.6484,256,0,3
258,3,47529.4,39023.8,41176.2,190.1176,156.0952,164.7048,0.9766,257,0,3
259,3,47523.7,39027.0,41174.9,190.0948,156.108,164.6996,0.4883,258,0,3
260,3,47518.1,39027.2,41171.7,190.0724,156.1088,164.6868,1.2461,259,0,3
261,3,47516.2,39024.2,41170.0,190.0648,156.0968,164.68,0.5977,260,0,3
262,3,47511.9,39025.0,41170.1,190.0476,156.1,164.6804,1.1367,261,0,3
263,3,47509.8,39028.5,41169.5,190.0392,156.114,164.678,1.625,262,0,3
264,3,47503.9,39029.8,41168.6,190.0156,156.1192,164.6744,0.7031,263,0,3
265,3,47502.3,39033.0,41167.8,190.0092,156.132,164.6712,0.4336,264,0,3
266,3,47496.2,39034.8,41166.3,189.9848,156.1392,164.6652,2.2734,265,0,3
267,3,47493.5,39040.5,41165.8,189.974,156.162,164.6632,0.6484,266,0,3
268,3,47686.7,38976.5,41117.2,190.7468,155.906,164.4688,1.082,101,0,3
269,3,47693.8,38977.0,41108.5,190.7752,155.908,164.434,0.4883,268,0,3
270,3,47696.5,38973.2,41105.6,190.786,155.8928,164.4224,0.3242,269,0,3
271,3,47700.4,38972.2,41101.5,190.8016,155.8888,164.406,1.5156,270,0,3
272,3,47703.3,38971.2,41097.2,190.8132,155.8848,164.3888,0.0195,271,0,3
273,3,47704.8,38968.2,41091.3,190.8192,155.8728,164.3652,0.8125,272,0,3
274,3,47705.4,38967.5,41084.1,190.8216,155.87,164.3364,1.082,273,0,3
275,3,47704.7,38963.8,41081.4,190.8188,155.8552,164.3256,0.9219,274,0,3
276,3,47707.6,38962.5,41074.8,190.8304,155.85,164.2992,1.0273,275,0,3
277,3,47715.7,38965.8,41062.4,190.8628,155.8632,164.2496,0.9766,276,0,3
278,3,47721.3,38967.8,41052.2,190.8852,155.8712,164.2088,1.3008,277,0,3
279,3,47721.0,38964.5,41049.6,190.884,155.858,164.1984,0.7578,278,0,3
280,3,47725.5,38965.8,41041.3,190.902,155.8632,164.1652,0.0078,279,0,3
281,3,47730.3,38969.5,41027.8,190.9212,155.878,164.1112,0.9766,280,0,3
282,3,47735.7,38972.2,41015.5,190.9428,155.8888,164.062,0.4883,281,0,3
283,3,47739.4,38972.0,41009.0,190.9576,155.888,164.036,0.9766,282,0,3
284,3,47742.0,38968.8,41001.9,190.968,155.8752,164.0076,0.5977,283,0,3
285,3,47743.1,38968.5,40998.6,190.9724,155.874,163.9944,0.8125,284,0,3
286,3,47742.5,38964.2,40995.8,190.97,155.8568,163.9832,0.0664,285,0,3
287,3,47744.8,38961.0,40991.1,190.9792,155.844,163.9644,0.9219,286,0,3
288,3,47748.6,38958.2,40989.7,190.9944,155.8328,163.9588,0.3242,287,0,3
289,3,47753.3,38951.0,40987.8,191.0132,155.804,163.9512,0.3242,288,0,3
290,3,47755.8,38944.2,40985.6,191.0232,155.7768,163.9424,0.5977,289,1,3
291,3,47684.1,38980.0,41122.1,190.7364,155.92,164.4884,0.8672,101,0,3
292,3,47682.6,38983.5,41112.2,190.7304,155.934,164.4488,0.9766,291,0,3
293,3,47678.4,38985.8,41104.3,190.7136,155.9432,164.4172,0.9766,292,0,3
294,3,47670.9,38990.0,41099.1,190.6836,155.96,164.3964,1.082,293,0,3
295,3,47666.6,38992.5,41093.6,190.6664,155.97,164.3744,0.7578,294,0,3
296,3,47666.1,38999.0,41092.1,190.6644,155.996,164.3684,0.4336,295,0,3
297,3,47663.9,39007.5,41085.7,190.6556,156.03,164.3428,0.9766,296,0,3
298,3,47661.9,39010.5,41080.7,190.6476,156.042,164.3228,1.3555,297,0,3
299,3,47662.1,39016.2,41078.4,190.6484,156.0648,164.3136,1.2461,298,0,3
300,3,47661.2,39019.8,41073.5,190.6448,156.0792,164.294,0.7578,299,0,3
301,3,47659.4,39019.0,41070.1,190.6376,156.076,164.2804,0.4883,300,0,3
302,3,47658.6,39024.5,41067.2,190.6344,156.098,164.2688,0.0039,301,0,3
303,3,47655.1,39027.5,41063.5,190.6204,156.11,164.254,0.8125,302,0,3
304,3,47651.5,39030.2,41057.5,190.606,156.1208,164.23,1.0273,303,0,3
305,3,47650.9,39032.8,41052.6,190.6036,156.1312,164.2104,0.3242,304,0,3
306,3,47649.9,39037.2,41051.2,190.5996,156.1488,164.2048,0.8125,305,0,3
307,3,47645.0,39039.2,41046.8,190.58,156.1568,164.1872,0.8125,306,0,3
308,3,47633.2,39041.5,41038.8,190.5328,156.166,164.1552,1.2461,307,0,3
309,3,47627.1,39042.2,41036.5,190.5084,156.1688,164.146,1.0273,308,0,3
310,3,47623.1,39046.2,41034.6,190.4924,156.1848,164.1384,0.8672,309,0,3
311,3,47621.9,39052.5,41036.4,190.4876,156.21,164.1456,0.9766,310,0,3
312,3,47616.2,39055.8,41036.2,190.4648,156.2232,164.1448,0.3789,311,0,3
313,3,47612.2,39061.5,41035.3,190.4488,156.246,164.1412,0.7578,312,0,3
314,3,47609.7,39061.2,41034.2,190.4388,156.2448,164.1368,0.6484,313,0,3
315,3,47600.3,39062.5,41027.2,190.4012,156.25,164.1088,0.0039,314,0,3
