id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
47,0,54135.9,44180.8,35145.3,216.5436,176.7232,140.5812,0.8125,46,0,1
48,0,54129.9,44174.0,35142.8,216.5196,176.696,140.5712,0.6484,47,0,1
49,0,54125.3,44162.8,35138.9,216.5012,176.6512,140.5556,0.7031,48,0,1
50,0,54120.1,44152.8,35137.9,216.4804,176.6112,140.5516,0.3242,49,0,1
51,0,54120.0,44143.2,35135.8,216.48,176.5728,140.5432,0.0234,50,0,1
52,0,54121.4,44128.0,35130.4,216.4856,176.512,140.5216,0.8125,51,1,1
53,0,54306.8,44215.5,35182.2,217.2272,176.862,140.7288,0.0273,1,0,1
54,0,54304.6,44218.2,35187.2,217.2184,176.8728,140.7488,3.6289,53,0,1
55,0,54302.8,44217.2,35192.8,217.2112,176.8688,140.7712,0.9766,54,0,1
56,0,54299.4,44211.8,35195.2,217.1976,176.8472,140.7808,0.0039,55,0,1
57,0,54298.3,44208.8,35200.9,217.1932,176.8352,140.8036,2.3828,56,0,1
58,0,54313.9,44207.2,35178.9,217.2556,176.8288,140.7156,5.3633,1,0,1
59,0,54318.2,44203.8,35182.6,217.2728,176.8152,140.7304,1.8945,58,0,1
60,0,54319.7,44199.2,35188.1,217.2788,176.7968,140.7524,1.8398,59,0,1
61,0,54319.8,44191.2,35187.3,217.2792,176.7648,140.7492,2.2227,60,0,1
62,0,54322.4,44192.8,35191.6,217.2896,176.7712,140.7664,0.0117,61,0,1
63,0,54311.7,44227.8,35183.8,217.2468,176.9112,140.7352,0.1172,1,0,1
64,0,54314.8,44239.2,35183.1,217.2592,176.9568,140.7324,2.1133,63,0,1
65,0,54318.0,44240.5,35181.2,217.272,176.962,140.7248,0.8672,64,0,1
66,0,54319.2,44244.5,35178.4,217.2768,176.978,140.7136,0.9766,65,0,1
67,0,54311.2,44219.5,35182.8,217.2448,176.878,140.7312,2.6016,1,0,1
68,0,54308.8,44223.8,35184.4,217.2352,176.8952,140.7376,3.0352,67,0,1
69,0,54302.4,44226.0,35183.8,217.2096,176.904,140.7352,2.7617,68,0,1
70,0,54297.0,44229.8,35177.2,217.188,176.9192,140.7088,0.9219,69,0,1
71,0,54288.4,44234.2,35170.0,217.1536,176.9368,140.68,1.4102,70,0,1
72,0,54331.3,44210.2,35159.7,217.3252,176.8408,140.6388,0.9766,6,0,2
73,0,54329.8,44206.5,35167.9,217.3192,176.826,140.6716,0.5,6,0,2
74,0,54332.5,44206.0,35168.5,217.33,176.824,140.674,0.5,73,0,2
75,0,54348.7,44201.2,35171.4,217.3948,176.8048,140.6856,0.0039,74,0,2
76,0,54354.1,44195.8,35170.6,217.4164,176.7832,140.6824,0.5977,75,0,2
77,0,54357.9,44194.2,35170.7,217.4316,176.7768,140.6828,1.9492,76,0,2
78,0,54360.5,44195.5,35172.6,217.442,176.782,140.6904,0.0078,77,0,2
79,0,54297.8,44214.2,35205.8,217.1912,176.8568,140.8232,0.0898,57,0,2
80,0,54295.4,44214.5,35212.2,217.1816,176.858,140.8488,1.3555,79,0,2
81,0,54294.4,44218.8,35215.0,217.1776,176.8752,140.86,0.8125,80,0,2
82,0,54297.8,44195.2,35202.7,217.1912,176.7808,140.8108,0.0312,57,0,2
83,0,54297.3,44181.5,35201.0,217.1892,176.726,140.804,2.0586,82,0,2
84,0,54302.1,44172.2,35204.8,217.2084,176.6888,140.8192,0.0039,83,0,2
85,0,54306.7,44154.2,35205.5,217.2268,176.6168,140.822,0.7031,84,0,2
86,0,54309.8,44140.5,35207.8,217.2392,176.562,140.8312,0.9766,85,0,2
87,0,54310.2,44132.5,35206.6,217.2408,176.53,140.8264,1.1914,86,0,2
88,0,54312.0,44123.5,35207.8,217.248,176.494,140.8312,0.5977,87,0,2
89,0,54315.6,44116.8,35212.1,217.2624,176.4672,140.8484,1.2461,88,0,2
90,0,54320.9,44108.0,35220.3,217.2836,176.432,140.8812,1.0273,89,0,2
91,0,54323.3,44104.8,35226.4,217.2932,176.4192,140.9056,0.0039,90,0,2
92,0,54325.6,44098.2,35228.9,217.3024,176.3928,140.9156,0.7031,91,0,2
93,0,54327.9,44088.2,35229.7,217.3116,176.3528,140.9188,0.8125,92,0,2
94,0,54331.6,44079.8,35235.1,217.3264,176.3192,140.9404,0.8125,93,0,2
95,0,54334.2,44066.2,35240.6,217.3368,176.2648,140.9624,0.4336,94,0,2
96,0,54336.8,44057.0,35245.3,217.3472,176.228,140.9812,0.543,95,0,2
97,0,54337.4,44047.0,35246.5,217.3496,176.188,140.986,0.7578,96,0,2
98,0,54337.6,44037.8,35245.1,217.3504,176.1512,140.9804,0.0273,97,0,2
99,0,54339.6,44027.5,35250.0,217.3584,176.11,141.0,0.8672,98,0,2
100,0,54340.6,44016.0,35253.3,217.3624,176.064,141.0132,0.8125,99,0,2
101,0,54340.6,44007.5,35251.6,217.3624,176.03,141.0064,0.5977,100,0,2
102,0,54342.2,43997.5,35253.2,217.3688,175.99,141.0128,1.1367,101,0,2
103,0,54344.5,43984.5,35258.9,217.378,175.938,141.0356,0.543,102,0,2
104,0,54344.5,43974.0,35263.9,217.378,175.896,141.0556,1.5703,103,0,2
105,0,54344.4,43957.8,35267.7,217.3776,175.8312,141.0708,0.0078,104,0,2
106,0,54345.1,43943.0,35275.0,217.3804,175.772,141.1,1.1914,105,0,2
107,0,54346.8,43938.2,35278.0,217.3872,175.7528,141.112,1.082,106,0,2
108,0,54347.5,43930.5,35279.1,217.39,175.722,141.1164,0.8125,107,0,2
109,0,54348.1,43919.8,35277.4,217.3924,175.6792,141.1096,0.8672,108,0,2
110,0,54348.8,43914.0,35279.4,217.3952,175.656,141.1176,0.5977,109,0,2
111,0,54349.5,43899.8,35279.4,217.398,175.5992,141.1176,1.0273,110,0,2
112,0,54350.7,43879.8,35280.8,217.4028,175.5192,141.1232,1.3008,111,0,2
113,0,54351.2,43864.8,35282.8,217.4048,175.4592,141.1312,1.6797,112,0,2
114,0,54351.3,43852.8,35281.8,217.4052,175.4112,141.1272,1.3008,113,0,2
115,0,54351.2,43849.5,35284.6,217.4048,175.398,141.1384,1.3555,114,0,2
116,0,54350.4,43854.0,35287.4,217.4016,175.416,141.1496,0.7578,115,0,2
117,0,54351.9,43840.2,35284.8,217.4076,175.3608,141.1392,0.0117,116,0,2
118,0,54354.2,43827.2,35286.8,217.4168,175.3088,141.1472,0.9766,117,0,2
119,0,54354.5,43806.5,35290.7,217.418,175.226,141.1628,1.1367,118,0,2
120,0,54354.8,43780.2,35297.7,217.4192,175.1208,141.1908,0.9766,119,0,2
121,0,54355.1,43759.8,35305.4,217.4204,175.0392,141.2216,0.8672,120,0,2
122,0,54354.3,43747.2,35311.6,217.4172,174.9888,141.2464,0.8125,121,0,2
123,0,54353.9,43733.8,35316.0,217.4156,174.9352,141.264,1.5703,122,0,2
124,0,54351.7,43722.8,35323.3,217.4068,174.8912,141.2932,0.8672,123,0,2
125,0,54350.7,43711.0,35327.2,217.4028,174.844,141.3088,0.0039,124,0,2
126,0,54350.1,43696.8,35333.1,217.4004,174.7872,141.3324,0.9766,125,0,2
127,0,54350.0,43686.8,35333.8,217.4,174.7472,141.3352,1.0273,126,0,2
128,0,54349.4,43676.8,35336.4,217.3976,174.7072,141.3456,0.9219,127,0,2
129,0,54350.6,43668.5,35341.3,217.4024,174.674,141.3652,0.543,128,0,2
130,0,54353.0,43657.8,35342.5,217.412,174.6312,141.37,0.3789,129,0,2
131,0,54356.7,43649.2,35345.1,217.4268,174.5968,141.3804,0.9766,130,1,2
132,0,54323.7,44193.0,35193.8,217.2948,176.772,140.7752,2.0039,62,0,2
133,0,54321.9,44181.0,35187.8,217.2876,176.724,140.7512,2.1133,62,0,2
134,0,54321.6,44171.2,35181.2,217.2864,176.6848,140.7248,1.3008,133,0,2
135,0,54321.2,44167.0,35174.2,217.2848,176.668,140.6968,1.4609,134,0,2
136,0,54319.9,44166.2,35168.9,217.2796,176.6648,140.6756,1.8398,135,0,2
137,0,54318.8,44162.8,35163.8,217.2752,176.6512,140.6552,1.5156,136,0,2
138,0,54317.8,44154.2,35159.7,217.2712,176.6168,140.6388,0.9766,137,0,2
139,0,54309.6,44157.5,35153.0,217.2384,176.63,140.612,0.0039,138,0,2
140,0,54302.8,44159.0,35150.6,217.2112,176.636,140.6024,0.9766,139,0,2
141,0,54294.9,44154.2,35148.4,217.1796,176.6168,140.5936,0.8125,140,0,2
142,0,54289.3,44148.0,35144.8,217.1572,176.592,140.5792,0.8125,141,0,2
143,0,54285.1,44145.8,35142.2,217.1404,176.5832,140.5688,0.3242,142,0,2
144,0,54281.3,44139.2,35140.0,217.1252,176.5568,140.56,0.3789,143,0,2
145,0,54275.8,44134.0,35137.8,217.1032,176.536,140.5512,1.1914,144,0,2
146,0,54272.3,44126.2,35135.5,217.0892,176.5048,140.542,0.8125,145,0,2
147,0,54266.8,44122.5,35133.5,217.0672,176.49,140.534,0.8672,146,0,2
148,0,54261.2,44122.2,35131.3,217.0448,176.4888,140.5252,0.9219,147,0,2
149,0,54254.6,44115.5,35128.7,217.0184,176.462,140.5148,0.8125,148,0,2
150,0,54248.6,44105.2,35124.6,216.9944,176.4208,140.4984,1.5703,149,0,2
151,0,54241.0,44101.5,35118.7,216.964,176.406,140.4748,0.8125,150,0,2
152,0,54230.9,44102.8,35112.7,216.9236,176.4112,140.4508,0.4336,151,0,2
153,0,54228.0,44098.8,35110.4,216.912,176.3952,140.4416,0.8672,152,0,2
154,0,54226.9,44101.8,35108.2,216.9076,176.4072,140.4328,0.0664,153,0,2
155,0,54222.6,44104.5,35103.9,216.8904,176.418,140.4156,0.8672,154,0,2
156,0,54219.9,44100.2,35100.6,216.8796,176.4008,140.4024,0.6484,155,0,2
157,0,54219.1,44092.5,35097.8,216.8764,176.37,140.3912,0.9766,156,0,2
158,0,54217.2,44091.5,35096.5,216.8688,176.366,140.386,2.6016,157,0,2
159,0,54213.1,44095.0,35097.8,216.8524,176.38,140.3912,0.7578,158,0,2
160,0,54207.3,44096.2,35094.7,216.8292,176.3848,140.3788,0.7578,159,0,2
161,0,54203.8,44090.8,35091.2,216.8152,176.3632,140.3648,0.8672,160,0,2
162,0,54199.2,44087.8,35088.8,216.7968,176.3512,140.3552,0.7578,161,0,2
163,0,54195.2,44088.0,35088.7,216.7808,176.352,140.3548,0.7031,162,0,2
164,0,54192.7,44078.0,35085.3,216.7708,176.312,140.3412,0.3789,163,0,2
165,0,54191.3,44060.8,35080.0,216.7652,176.2432,140.32,0.4883,164,0,2
166,0,54181.3,44057.2,35073.9,216.7252,176.2288,140.2956,0.5977,165,0,2
167,0,54170.8,44060.8,35068.4,216.6832,176.2432,140.2736,2.3281,166,0,2
168,0,54161.5,44065.0,35061.6,216.646,176.26,140.2464,0.5977,167,0,2
169,0,54158.2,44067.2,35054.8,216.6328,176.2688,140.2192,0.9766,168,0,2
170,0,54157.1,44063.5,35051.6,216.6284,176.254,140.2064,1.0273,169,1,2
171,0,54319.3,44262.5,35179.4,217.2772,177.05,140.7176,0.0117,66,0,2
172,0,54318.9,44278.8,35178.9,217.2756,177.1152,140.7156,0.9219,171,0,2
173,0,54316.4,44284.2,35178.1,217.2656,177.1368,140.7124,0.543,172,0,2
174,0,54313.4,44297.5,35179.2,217.2536,177.19,140.7168,1.5703,173,0,2
175,0,54311.0,44312.2,35180.2,217.244,177.2488,140.7208,0.9766,174,0,2
176,0,54308.9,44331.0,35181.5,217.2356,177.324,140.726,0.7031,175,0,2
177,0,54307.6,44341.2,35179.2,217.2304,177.3648,140.7168,1.7891,176,0,2
178,0,54304.4,44345.2,35174.8,217.2176,177.3808,140.6992,1.1914,177,0,2
179,0,54303.3,44350.0,35174.6,217.2132,177.4,140.6984,1.625,178,0,2
180,0,54302.9,44356.2,35174.1,217.2116,177.4248,140.6964,0.0586,179,0,2
181,0,54300.1,44361.2,35170.2,217.2004,177.4448,140.6808,0.8125,180,0,2
182,0,54296.1,44364.5,35167.0,217.1844,177.458,140.668,1.8398,181,0,2
183,0,54294.0,44370.5,35164.3,217.176,177.482,140.6572,1.3008,182,0,2
184,0,54293.0,44383.5,35161.1,217.172,177.534,140.6444,1.5703,183,0,2
185,0,54292.3,44395.5,35157.1,217.1692,177.582,140.6284,0.9219,184,0,2
186,0,54290.7,44404.2,35155.4,217.1628,177.6168,140.6216,1.625,185,0,2
187,0,54286.1,44410.5,35155.2,217.1444,177.642,140.6208,1.082,186,0,2
188,0,54284.6,44418.5,35157.6,217.1384,177.674,140.6304,1.1914,187,0,2
189,0,54279.6,44422.5,35156.0,217.1184,177.69,140.624,0.9219,188,0,2
190,0,54277.1,44431.8,35158.1,217.1084,177.7272,140.6324,0.9219,189,0,2
191,0,54274.7,44442.8,35162.7,217.0988,177.7712,140.6508,1.4102,190,0,2
192,0,54272.2,44445.8,35168.4,217.0888,177.7832,140.6736,1.3008,191,0,2
193,0,54267.8,44444.5,35171.7,217.0712,177.778,140.6868,0.4883,192,0,2
194,0,54262.6,44446.0,35172.6,217.0504,177.784,140.6904,0.6484,193,0,2
195,0,54257.6,44452.0,35176.2,217.0304,177.808,140.7048,0.7578,194,0,2
196,0,54253.1,44463.2,35181.4,217.0124,177.8528,140.7256,0.3242,195,0,2
197,0,54247.8,44474.2,35187.0,216.9912,177.8968,140.748,0.4883,196,0,2
198,0,54243.8,44484.8,35190.8,216.9752,177.9392,140.7632,0.4883,197,0,2
199,0,54238.9,44486.2,35188.5,216.9556,177.9448,140.754,0.0039,198,0,2
200,0,54236.9,44489.5,35189.0,216.9476,177.958,140.756,0.8672,199,0,2
201,0,54237.2,44495.5,35191.1,216.9488,177.982,140.7644,0.6484,200,0,2
202,0,54234.9,44500.5,35192.6,216.9396,178.002,140.7704,0.8125,201,0,2
203,0,54229.5,44503.8,35192.1,216.918,178.0152,140.7684,1.4102,202,0,2
204,0,54227.4,44511.5,35194.6,216.9096,178.046,140.7784,0.6484,203,0,2
205,0,54224.2,44517.8,35197.1,216.8968,178.0712,140.7884,1.082,204,0,2
206,0,54222.3,44529.2,35201.3,216.8892,178.1168,140.8052,1.1367,205,0,2
207,0,54220.5,44535.5,35205.9,216.882,178.142,140.8236,0.6484,206,0,2
208,0,54216.0,44531.8,35214.2,216.864,178.1272,140.8568,1.1914,207,0,2
209,0,54211.1,44529.0,35220.4,216.8444,178.116,140.8816,0.9766,208,0,2
210,0,54206.4,44529.2,35221.8,216.8256,178.1168,140.8872,1.8398,209,0,2
211,0,54203.5,44533.8,35224.1,216.814,178.1352,140.8964,0.5977,210,1,2
212,0,54317.4,44240.2,35182.1,217.2696,176.9608,140.7284,0.0039,66,0,2
213,0,54316.4,44244.2,35184.6,217.2656,176.9768,140.7384,0.8125,212,0,2
214,0,54317.2,44242.8,35187.5,217.2688,176.9712,140.75,1.5703,213,0,2
215,0,54319.3,44237.5,35188.7,217.2772,176.95,140.7548,0.6484,214,0,2
216,0,54321.9,44242.2,35189.9,217.2876,176.9688,140.7596,0.5977,215,0,2
217,0,54324.5,44246.2,35185.7,217.298,176.9848,140.7428,1.0273,216,0,2
218,0,54329.2,44246.2,35185.2,217.3168,176.9848,140.7408,0.9219,217,0,2
219,0,54282.3,44242.2,35167.5,217.1292,176.9688,140.67,1.1914,71,0,2
220,0,54281.7,44251.8,35170.5,217.1268,177.0072,140.682,1.8945,219,0,2
221,0,54288.2,44221.2,35165.9,217.1528,176.8848,140.6636,0.0508,71,0,2
222,0,54285.5,44211.0,35160.7,217.142,176.844,140.6428,1.4102,221,0,2
223,0,54279.1,44210.5,35151.9,217.1164,176.842,140.6076,0.4883,222,0,2
224,0,54273.0,44205.0,35145.1,217.092,176.82,140.5804,0.9766,223,0,2
225,0,54267.6,44205.2,35142.5,217.0704,176.8208,140.57,0.8672,224,0,2
226,0,54263.4,44201.0,35139.5,217.0536,176.804,140.558,0.9219,225,0,2
227,0,54261.8,44196.0,35137.8,217.0472,176.784,140.5512,0.5977,226,0,2
228,0,54258.6,44183.8,35133.9,217.0344,176.7352,140.5356,0.0039,227,0,2
229,0,54256.7,44176.5,35134.2,217.0268,176.706,140.5368,0.7031,228,0,2
230,0,54254.2,44171.5,35132.8,217.0168,176.686,140.5312,0.8125,229,0,2
231,0,54248.0,44170.2,35131.6,216.992,176.6808,140.5264,0.8125,230,0,2
232,0,54238.0,44166.0,35133.6,216.952,176.664,140.5344,0.5977,231,0,2
233,0,54232.4,44158.0,35133.6,216.9296,176.632,140.5344,0.8125,232,0,2
234,0,54227.8,44160.8,35136.2,216.9112,176.6432,140.5448,0.3242,233,0,2
235,0,54222.0,44162.0,35137.9,216.888,176.648,140.5516,2.5469,234,0,2
236,0,54218.1,44155.2,35137.6,216.8724,176.6208,140.5504,0.4883,235,0,2
237,0,54213.4,44147.5,35141.1,216.8536,176.59,140.5644,0.5977,236,0,2
238,0,54210.2,44138.5,35141.0,216.8408,176.554,140.564,0.3789,237,0,2
239,0,54207.3,44137.2,35142.3,216.8292,176.5488,140.5692,0.3789,238,0,2
240,0,54206.9,44143.5,35145.5,216.8276,176.574,140.582,1.0273,239,0,2
241,0,54207.3,44149.2,35146.6,216.8292,176.5968,140.5864,0.0391,240,0,2
242,0,54204.9,44153.5,35148.4,216.8196,176.614,140.5936,0.4883,241,0,2
243,0,54201.4,44156.8,35148.2,216.8056,176.6272,140.5928,1.6797,242,0,2
244,0,54197.1,44152.8,35147.7,216.7884,176.6112,140.5908,0.3789,243,0,2
245,0,54195.5,44143.2,35145.2,216.782,176.5728,140.5808,0.6484,244,0,2
246,0,54187.0,44142.0,35144.9,216.748,176.568,140.5796,0.3789,245,0,2
247,0,54181.9,44149.5,35146.6,216.7276,176.598,140.5864,3.3594,246,0,2
248,0,54178.2,44145.5,35145.3,216.7128,176.582,140.5812,0.6484,247,0,2
249,0,54176.7,44136.0,35142.4,216.7068,176.544,140.5696,1.1367,248,0,2
250,0,54175.2,44132.0,35142.5,216.7008,176.528,140.57,0.0586,249,0,2
251,0,54169.1,44132.5,35142.2,216.6764,176.53,140.5688,0.9766,250,0,2
252,0,54163.4,44132.5,35140.0,216.6536,176.53,140.56,0.7578,251,0,2
253,0,54162.4,44126.5,35138.0,216.6496,176.506,140.552,0.543,252,0,2
254,0,54157.9,44124.2,35134.1,216.6316,176.4968,140.5364,0.4336,253,0,2
255,0,54150.3,44124.0,35129.6,216.6012,176.496,140.5184,0.7578,254,0,2
256,0,54146.1,44119.8,35126.4,216.5844,176.4792,140.5056,0.4336,255,1,2
257,0,54335.2,44214.0,35156.2,217.3408,176.856,140.6248,1.5156,72,0,3
258,0,54336.2,44223.2,35143.3,217.3448,176.8928,140.5732,1.0273,257,0,3
259,0,54337.8,44229.2,35131.3,217.3512,176.9168,140.5252,1.2461,258,0,3
260,0,54338.9,44238.2,35128.7,217.3556,176.9528,140.5148,0.0039,259,0,3
261,0,54341.8,44247.5,35121.9,217.3672,176.99,140.4876,1.0273,260,0,3
262,0,54344.6,44253.8,35115.6,217.3784,177.0152,140.4624,0.8125,261,0,3
263,0,54347.9,44260.2,35105.1,217.3916,177.0408,140.4204,0.8125,262,0,3
264,0,54350.0,44265.8,35094.1,217.4,177.0632,140.3764,0.4883,263,0,3
265,0,54352.3,44268.8,35088.4,217.4092,177.0752,140.3536,0.9219,264,0,3
266,0,54355.2,44275.2,35081.7,217.4208,177.1008,140.3268,0.8672,265,0,3
267,0,54359.4,44285.8,35080.4,217.4376,177.1432,140.3216,0.7578,266,0,3
268,0,54363.3,44291.2,35080.4,217.4532,177.1648,140.3216,0.3242,267,0,3
269,0,54366.1,44286.5,35076.8,217.4644,177.146,140.3072,0.4883,268,0,3
270,0,54369.2,44285.5,35075.2,217.4768,177.142,140.3008,0.9766,269,0,3
271,0,54371.7,44291.8,35075.8,217.4868,177.1672,140.3032,0.7031,270,0,3
272,0,54374.4,44295.0,35074.5,217.4976,177.18,140.298,1.082,271,0,3
273,0,54377.1,44293.0,35072.5,217.5084,177.172,140.29,0.4336,272,0,3
274,0,54380.4,44295.5,35072.1,217.5216,177.182,140.2884,0.8672,273,0,3
275,0,54380.2,44276.0,35064.6,217.5208,177.104,140.2584,0.0078,274,0,3
276,0,54381.9,44272.8,35062.0,217.5276,177.0912,140.248,0.4883,275,0,3
277,0,54384.3,44275.2,35063.1,217.5372,177.1008,140.2524,0.543,276,0,3
278,0,54386.4,44284.2,35066.6,217.5456,177.1368,140.2664,0.5977,277,0,3
279,0,54387.4,44296.0,35069.8,217.5496,177.184,140.2792,0.543,278,0,3
280,0,54389.3,44303.0,35070.7,217.5572,177.212,140.2828,0.543,279,0,3
281,0,54391.9,44304.0,35069.5,217.5676,177.216,140.278,0.3789,280,0,3
282,0,54393.2,44297.0,35066.9,217.5728,177.188,140.2676,0.7578,281,0,3
283,0,54396.8,44292.2,35062.8,217.5872,177.1688,140.2512,1.1367,282,0,3
284,0,54402.7,44292.5,35061.4,217.6108,177.17,140.2456,1.1914,283,0,3
285,0,54407.2,44290.0,35058.3,217.6288,177.16,140.2332,0.9766,284,0,3
286,0,54413.2,44291.5,35054.3,217.6528,177.166,140.2172,0.8672,285,0,3
287,0,54416.2,44295.8,35052.0,217.6648,177.1832,140.208,1.3555,286,0,3
288,0,54416.4,44299.8,35052.7,217.6656,177.1992,140.2108,1.4102,287,0,3
289,0,54420.8,44305.0,35045.8,217.6832,177.22,140.1832,0.0039,288,0,3
290,0,54423.2,44310.8,35044.3,217.6928,177.2432,140.1772,1.2461,289,0,3
291,0,54426.7,44314.8,35040.2,217.7068,177.2592,140.1608,0.9219,290,0,3
292,0,54429.8,44321.0,35037.3,217.7192,177.284,140.1492,0.3242,291,0,3
293,0,54436.8,44328.5,35032.3,217.7472,177.314,140.1292,1.082,292,0,3
294,0,54442.3,44337.8,35030.4,217.7692,177.3512,140.1216,0.6484,293,0,3
295,0,54446.1,44346.2,35029.9,217.7844,177.3848,140.1196,0.7578,294,0,3
296,0,54451.8,44340.2,35026.7,217.8072,177.3608,140.1068,1.8945,295,0,3
297,0,54458.4,44339.2,35024.0,217.8336,177.3568,140.096,0.9219,296,0,3
298,0,54461.5,44342.5,35024.3,217.846,177.37,140.0972,1.3008,297,0,3
299,0,54463.2,44348.5,35024.6,217.8528,177.394,140.0984,0.543,298,0,3
300,0,54467.6,44344.2,35021.0,217.8704,177.3768,140.084,0.4336,299,0,3
301,0,54474.2,44343.2,35016.4,217.8968,177.3728,140.0656,0.9219,300,0,3
302,0,54478.9,44338.2,35011.8,217.9156,177.3528,140.0472,0.6484,301,0,3
303,0,54481.9,44336.5,35007.5,217.9276,177.346,140.03,0.543,302,0,3
304,0,54485.4,44339.0,35002.1,217.9416,177.356,140.0084,0.5977,303,0,3
305,0,54489.9,44340.2,34999.0,217.9596,177.3608,139.996,0.4883,304,0,3
306,0,54494.9,44339.8,34999.3,217.9796,177.3592,139.9972,1.3008,305,0,3
307,0,54496.5,44336.2,34998.3,217.986,177.3448,139.9932,0.6484,306,1,3
308,0,54330.4,44201.0,35154.4,217.3216,176.804,140.6176,0.0195,72,0,3
309,0,54328.5,44197.5,35146.8,217.314,176.79,140.5872,1.0273,308,0,3
310,0,54328.5,44188.2,35142.5,217.314,176.7528,140.57,0.0195,309,0,3
311,0,54330.0,44194.8,35140.9,217.32,176.7792,140.5636,0.9766,310,0,3
312,0,54327.5,44194.2,35132.4,217.31,176.7768,140.5296,0.0078,311,0,3
313,0,54326.8,44195.0,35127.2,217.3072,176.78,140.5088,0.8672,312,0,3
314,0,54326.8,44191.0,35123.7,217.3072,176.764,140.4948,1.1914,313,0,3
315,0,54326.9,44189.8,35117.3,217.3076,176.7592,140.4692,0.6484,314,0,3
